t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
29110.0,0.000000,-0.000506,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29120.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
29130.0,0.000000,-0.000670,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29140.0,0.000000,0.000231,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29150.0,0.000000,0.000969,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29160.0,0.000000,0.000969,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29170.0,0.000000,0.000231,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29180.0,0.000000,-0.000670,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29190.0,0.000000,-0.001244,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29200.0,0.000000,-0.000424,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29210.0,0.000000,0.000313,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29220.0,0.000000,0.001215,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
29230.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29240.0,0.000000,-0.000014,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29250.0,0.000000,-0.000752,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29260.0,0.000000,-0.001080,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
29270.0,0.000000,-0.000342,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
29280.0,0.000000,0.000559,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29290.0,0.000000,0.001270,0.000000,0.001523,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29300.0,0.000000,0.000641,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29310.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29320.0,0.000000,-0.000998,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29330.0,0.000000,-0.000998,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29340.0,0.000000,-0.000096,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29350.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29360.0,0.000000,0.001270,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29370.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29380.0,0.000000,-0.000342,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
29390.0,0.000000,-0.001080,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29400.0,0.000000,-0.000752,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.002415,2.171733
29410.0,0.000000,-0.000014,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000799,2.171733
29420.0,0.000000,0.000887,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29430.0,0.000000,0.001215,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
29440.0,0.000000,0.000313,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29450.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
29460.0,0.000000,-0.001244,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
29470.0,0.000000,-0.000670,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29480.0,0.000000,0.000231,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29490.0,0.000000,0.000969,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29500.0,0.000000,0.000969,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29510.0,0.000000,0.000231,0.000000,-0.002133,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29520.0,0.000000,-0.000670,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29530.0,0.000000,-0.001244,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29540.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29550.0,0.000000,0.000313,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29560.0,0.000000,0.001215,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29570.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29580.0,0.000000,-0.000014,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29590.0,0.000000,-0.000752,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29600.0,0.000000,-0.001080,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
29610.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29620.0,0.000000,0.000559,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29630.0,0.000000,0.001270,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29640.0,0.000000,0.000641,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29650.0,0.000000,-0.000096,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
29660.0,0.000000,-0.000998,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29670.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29680.0,0.000000,-0.000096,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29690.0,0.000000,0.000641,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
29700.0,0.000000,0.001270,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29710.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29720.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.001616,2.171733
29730.0,0.000000,-0.001080,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
29740.0,0.000000,-0.000752,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
29750.0,0.000000,-0.000014,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29760.0,0.000000,0.000887,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.002415,2.171733
29770.0,0.000000,0.001215,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.002415,2.171733
29780.0,0.000000,0.000313,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29790.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29800.0,0.000000,-0.001244,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29810.0,0.000000,-0.000670,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
29820.0,0.000000,0.000231,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
29830.0,0.000000,0.000969,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
29840.0,0.000000,0.000969,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29850.0,0.000000,0.000231,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29860.0,0.000000,-0.000670,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
29870.0,0.000000,-0.001244,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
29880.0,0.000000,-0.000424,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29890.0,0.000000,0.000313,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29900.0,0.000000,0.001215,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
29910.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
29920.0,0.000000,-0.000014,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29930.0,0.000000,-0.000752,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
29940.0,0.000000,-0.001080,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
29950.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
29960.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
29970.0,0.000000,0.001270,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.002420,2.171733
29980.0,0.000000,0.000641,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
29990.0,0.000000,-0.000096,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.002415,2.171733
30000.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30010.0,0.000000,-0.000998,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
30020.0,0.000000,-0.000096,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30030.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.004027,2.171733
30040.0,0.000000,0.001270,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30050.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30060.0,0.000000,-0.000342,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.002415,2.171733
30070.0,0.000000,-0.001080,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30080.0,0.000000,-0.000752,0.000000,0.000002,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30090.0,0.000000,-0.000014,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30100.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30110.0,0.000000,0.001215,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30120.0,0.000000,0.000313,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30130.0,0.000000,-0.000424,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30140.0,0.000000,-0.001244,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
30150.0,0.000000,-0.000670,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30160.0,0.000000,0.000231,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30170.0,0.000000,0.000969,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30180.0,0.000000,0.000969,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30190.0,0.000000,0.000231,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30200.0,0.000000,-0.000670,0.000000,-0.001220,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30210.0,0.000000,-0.001244,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30220.0,0.000000,-0.000424,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30230.0,0.000000,0.000313,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30240.0,0.000000,0.001215,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30250.0,0.000000,0.000887,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30260.0,0.000000,-0.000014,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.004023,2.171733
30270.0,0.000000,-0.000752,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30280.0,0.000000,-0.001080,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30290.0,0.000000,-0.000342,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30300.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000799,2.171733
30310.0,0.000000,0.001270,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30320.0,0.000000,0.000641,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30330.0,0.000000,-0.000096,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
30340.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30350.0,0.000000,-0.000998,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30360.0,0.000000,-0.000096,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
30370.0,0.000000,0.000641,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30380.0,0.000000,0.001270,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30390.0,0.000000,0.000559,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30400.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.004827,2.171733
30410.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30420.0,0.000000,-0.000834,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30430.0,0.000000,0.000068,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30440.0,0.000000,0.000805,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30450.0,0.000000,0.001133,0.000000,0.001217,3.742913,0.000000,0.000000,0.000000,0.003215,2.171733
30460.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
30470.0,0.000000,-0.000506,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30480.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30490.0,0.000000,-0.000588,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30500.0,0.000000,0.000150,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30510.0,0.000000,0.001051,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
30520.0,0.000000,0.001051,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30530.0,0.000000,0.000150,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.001607,2.171733
30540.0,0.000000,-0.000588,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30550.0,0.000000,-0.001217,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30560.0,0.000000,-0.000506,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30570.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30580.0,0.000000,0.001133,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30590.0,0.000000,0.000805,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,-0.001612,2.171733
30600.0,0.000000,0.000068,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30610.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30620.0,0.000000,-0.001162,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
30630.0,0.000000,-0.000260,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
30640.0,0.000000,0.000477,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30650.0,0.000000,0.001297,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30660.0,0.000000,0.000723,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30670.0,0.000000,-0.000178,0.000000,0.000914,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
30680.0,0.000000,-0.000916,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30690.0,0.000000,-0.000916,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
30700.0,0.000000,-0.000178,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
30710.0,0.000000,0.000723,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30720.0,0.000000,0.001297,0.000000,-0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30730.0,0.000000,0.000477,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.003232,2.171733
30740.0,0.000000,-0.000260,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
30750.0,0.000000,-0.001162,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30760.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30770.0,0.000000,0.000068,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30780.0,0.000000,0.000805,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30790.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30800.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30810.0,0.000000,-0.000506,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000808,2.171733
30820.0,0.000000,-0.001217,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30830.0,0.000000,-0.000588,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000812,2.171733
30840.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000804,2.171733
30850.0,0.000000,0.001051,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30860.0,0.000000,0.001051,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,0.001607,2.171733
30870.0,0.000000,0.000150,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30880.0,0.000000,-0.000588,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.001612,2.171733
30890.0,0.000000,-0.001217,0.000000,-0.001523,3.742913,0.000000,0.000000,0.000000,0.002428,2.171733
30900.0,0.000000,-0.000506,0.000000,0.000304,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
30910.0,0.000000,0.000395,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
30920.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30930.0,0.000000,0.000805,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.002411,2.171733
30940.0,0.000000,0.000068,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
30950.0,0.000000,-0.000834,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30960.0,0.000000,-0.001162,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30970.0,0.000000,-0.000260,0.000000,-0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30980.0,0.000000,0.000477,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
30990.0,0.000000,0.001297,0.000000,0.000306,3.742913,0.000000,0.000000,0.000000,-0.001616,2.171733
31000.0,0.000000,0.000723,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31010.0,0.000000,-0.000178,0.000000,0.001220,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31020.0,0.000000,-0.000916,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000808,2.171733
31030.0,0.000000,-0.000916,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31040.0,0.000000,-0.000178,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31050.0,0.000000,0.000723,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
31060.0,0.000000,0.001297,0.000000,-0.000914,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31070.0,0.000000,0.000477,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31080.0,0.000000,-0.000260,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31090.0,0.000000,-0.001162,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31100.0,0.000000,-0.000834,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31110.0,0.000000,0.000068,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
31120.0,0.000000,0.000805,0.000000,-0.000607,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
31130.0,0.000000,0.001133,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000804,2.171733
31140.0,0.000000,0.000395,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,-0.000004,2.171733
31150.0,0.000000,-0.000506,0.000000,0.000000,3.742913,0.000000,0.000000,0.000000,0.000004,2.171733
31160.0,0.000000,-0.001217,0.000000,-0.000304,3.742913,0.000000,0.000000,0.000000,0.001616,2.171733
31170.0,0.000000,-0.000588,0.000000,0.000610,3.742913,0.000000,0.000000,0.000000,0.000000,2.171733
