t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
54850.0,50.000000,52.148235,0.016735,0.015653,4.322374,0.000000,-0.001207,0.000000,-0.000748,2.188607
54860.0,50.000000,51.381439,0.026530,0.026054,4.274054,0.000000,-0.000387,0.000000,0.000748,2.188607
54870.0,50.000000,51.202358,0.027987,0.027962,4.226501,0.000000,0.000433,0.000000,-0.001601,2.188607
54880.0,50.000000,51.290215,0.025468,0.024349,4.176646,0.000000,0.001225,0.000000,0.000000,2.188607
54890.0,50.000000,51.592300,0.019441,0.020279,4.126409,0.000000,0.000679,0.000000,0.000000,2.188607
54900.0,50.000000,51.814342,0.014425,0.014443,4.074253,0.000000,-0.000141,0.000000,-0.000853,2.188607
54910.0,50.000000,51.923157,0.010871,0.009667,4.022481,0.000000,-0.000961,0.000000,0.000000,2.188607
54920.0,50.000000,51.825180,0.010529,0.009846,3.970326,0.000000,-0.001043,0.000000,-0.000853,2.188607
54930.0,50.000000,51.871620,0.007985,0.007443,3.917403,0.000000,-0.000223,0.000000,-0.000105,2.188607
54940.0,50.000000,51.989826,0.004291,0.004056,3.863714,0.000000,0.000597,0.000000,0.000748,2.188607
54950.0,50.000000,51.839188,0.004588,0.003799,3.810408,0.000000,0.001252,0.000000,-0.000748,2.188607
54960.0,50.000000,51.124603,0.013838,0.013516,3.759787,0.000000,0.000515,0.000000,0.002560,2.188607
54970.0,50.000000,50.579292,0.021237,0.021134,3.711467,0.000000,-0.000305,0.000000,0.000748,2.188607
54980.0,50.000000,50.281353,0.025294,0.025498,3.664297,0.000000,-0.001125,0.000000,0.000000,2.188607
54990.0,50.000000,49.982796,0.029682,0.029771,3.617510,0.000000,-0.000879,0.000000,-0.000853,2.188607
55000.0,50.000000,49.999462,0.029437,0.028665,3.570724,0.000000,-0.000059,0.000000,-0.000748,2.188607
55010.0,50.000000,50.109680,0.027744,0.027789,3.523554,0.000000,0.000760,0.000000,0.000748,2.188607
55020.0,50.000000,50.236317,0.025695,0.025109,3.475617,0.000000,0.001170,0.000000,0.002349,2.188607
55030.0,50.000000,50.571247,0.020236,0.019885,3.426146,0.000000,0.000351,0.000000,0.001601,2.188607
55040.0,50.000000,51.116425,0.011239,0.012300,3.373991,0.000000,-0.000469,0.000000,0.000000,2.188607
55050.0,50.000000,51.587246,0.002814,0.002335,3.319918,0.000000,-0.001261,0.000000,0.000000,2.188607
55060.0,50.000000,51.587547,0.001119,0.000865,3.266612,0.000000,-0.000715,0.000000,0.000000,2.188607
55070.0,50.000000,50.670498,0.013747,0.013887,3.217525,0.000000,0.000105,0.000000,-0.000748,2.188607
55080.0,50.000000,49.917999,0.024788,0.024193,3.170355,0.000000,0.000924,0.000000,-0.000853,2.188607
55090.0,50.000000,49.540562,0.030754,0.031303,3.124719,0.000000,0.001006,0.000000,-0.000105,2.188607
55100.0,50.000000,49.630539,0.029848,0.029248,3.078316,0.000000,0.000187,0.000000,-0.001601,2.188607
55110.0,50.000000,49.944836,0.025339,0.026103,3.029996,0.000000,-0.000633,0.000000,0.000000,2.188607
55120.0,50.000000,50.422016,0.017985,0.017218,2.980141,0.000000,-0.001289,0.000000,0.000105,2.188607
55130.0,50.000000,50.828583,0.011227,0.012290,2.928370,0.000000,-0.000551,0.000000,0.000000,2.188607
55140.0,50.000000,51.383511,0.001772,0.001861,2.874297,0.000000,0.000269,0.000000,-0.001496,2.188607
55150.0,50.000000,51.811481,-0.006285,-0.004918,2.818306,0.000000,0.001088,0.000000,0.000853,2.188607
55160.0,50.000000,51.637516,-0.005532,-0.005134,2.763850,0.000000,0.000842,0.000000,-0.000853,2.188607
55170.0,50.000000,50.331787,0.013093,0.014950,2.715913,0.000000,0.000023,0.000000,0.000000,2.188607
55180.0,50.000000,48.913898,0.034850,0.033748,2.672578,0.000000,-0.000797,0.000000,0.000000,2.188607
55190.0,50.000000,48.394680,0.044107,0.043872,2.630394,0.000000,-0.001207,0.000000,0.000000,2.188607
55200.0,50.000000,48.502594,0.044093,0.042907,2.587826,0.000000,-0.000387,0.000000,-0.000748,2.188607
55210.0,50.000000,49.059059,0.036989,0.036264,2.542957,0.000000,0.000433,0.000000,0.000000,2.188607
55220.0,50.000000,49.652031,0.028718,0.027412,2.495403,0.000000,0.001225,0.000000,0.002244,2.188607
55230.0,50.000000,50.461117,0.016473,0.016227,2.444782,0.000000,0.000679,0.000000,0.000000,2.188607
55240.0,50.000000,51.258839,0.003560,0.003355,2.390709,0.000000,-0.000141,0.000000,-0.000853,2.188607
55250.0,50.000000,51.463135,-0.000896,-0.001605,2.336253,0.000000,-0.000961,0.000000,0.000748,2.188607
55260.0,50.000000,51.673172,-0.005644,-0.005575,2.281029,0.000000,-0.001043,0.000000,-0.001601,2.188607
55270.0,50.000000,51.018929,0.002792,0.002461,2.229258,0.000000,-0.000223,0.000000,0.000748,2.188607
55280.0,50.000000,49.872829,0.019570,0.019425,2.182088,0.000000,0.000597,0.000000,-0.001601,2.188607
55290.0,50.000000,49.099369,0.031775,0.032190,2.137602,0.000000,0.001252,0.000000,0.000748,2.188607
55300.0,50.000000,48.866131,0.036354,0.036265,2.093117,0.000000,0.000515,0.000000,0.000000,2.188607
55310.0,50.000000,49.188190,0.032522,0.032245,2.047481,0.000000,-0.000305,0.000000,-0.000853,2.188607
55320.0,50.000000,49.800137,0.023874,0.024388,1.999161,0.000000,-0.001125,0.000000,-0.000853,2.188607
55330.0,50.000000,50.560848,0.012196,0.013094,1.947389,0.000000,-0.000879,0.000000,0.000748,2.188607
55340.0,50.000000,51.136326,0.002596,0.002359,1.894466,0.000000,-0.000059,0.000000,0.000105,2.188607
55350.0,50.000000,51.071682,0.002431,0.002775,1.841161,0.000000,0.000760,0.000000,0.000748,2.188607
55360.0,50.000000,50.679268,0.007409,0.007612,1.790156,0.000000,0.001170,0.000000,0.002560,2.188607
55370.0,50.000000,50.489262,0.009657,0.008106,1.739534,0.000000,0.000351,0.000000,-0.000748,2.188607
55380.0,50.000000,49.640125,0.022349,0.022557,1.692748,0.000000,-0.000469,0.000000,0.000000,2.188607
55390.0,50.000000,48.943787,0.033506,0.033199,1.648262,0.000000,-0.001261,0.000000,-0.000853,2.188607
55400.0,50.000000,48.562923,0.040553,0.039484,1.604544,0.000000,-0.000715,0.000000,0.000000,2.188607
55410.0,50.000000,49.095238,0.033734,0.034186,1.558908,0.000000,0.000105,0.000000,0.000000,2.188607
55420.0,50.000000,49.984909,0.020864,0.021628,1.509437,0.000000,0.000924,0.000000,0.001601,2.188607
55430.0,50.000000,50.636330,0.010721,0.010443,1.458049,0.000000,0.001006,0.000000,0.000748,2.188607
55440.0,50.000000,50.825748,0.007035,0.006705,1.405510,0.000000,0.000187,0.000000,-0.001601,2.188607
55450.0,50.000000,50.931614,0.004570,0.004263,1.352971,0.000000,-0.000633,0.000000,-0.000105,2.188607
55460.0,50.000000,50.876171,0.004496,0.002415,1.300432,0.000000,-0.001289,0.000000,-0.001601,2.188607
55470.0,50.000000,50.963570,0.002287,0.002072,1.247510,0.000000,-0.000551,0.000000,0.001707,2.188607
55480.0,50.000000,50.584568,0.007184,0.007900,1.196122,0.000000,0.000269,0.000000,-0.000853,2.188607
55490.0,50.000000,49.990620,0.015763,0.016138,1.147801,0.000000,0.001088,0.000000,-0.000105,2.188607
55500.0,50.000000,49.548470,0.022738,0.023149,1.100248,0.000000,0.000842,0.000000,0.000000,2.188607
55510.0,50.000000,49.654659,0.021528,0.021319,1.052311,0.000000,0.000023,0.000000,0.001601,2.188607
55520.0,50.000000,49.973278,0.016967,0.016929,1.002840,0.000000,-0.000797,0.000000,0.000000,2.188607
55530.0,50.000000,49.965416,0.017097,0.014310,0.953753,0.000000,-0.001207,0.000000,0.000105,2.188607
55540.0,50.000000,49.982727,0.016892,0.017968,0.904282,0.000000,-0.000387,0.000000,0.000853,2.188607
55550.0,50.000000,50.087063,0.015254,0.015304,0.854811,0.000000,0.000433,0.000000,0.000748,2.188607
55560.0,50.000000,50.055920,0.015676,0.016143,0.804956,0.000000,0.001225,0.000000,-0.001601,2.188607
55570.0,50.000000,50.291985,0.011947,0.009716,0.753952,0.000000,0.000679,0.000000,-0.000105,2.188607
55580.0,50.000000,50.684196,0.005540,0.004835,0.701796,0.000000,-0.000141,0.000000,0.000853,2.188607
55590.0,50.000000,50.484756,0.007884,0.007938,0.651175,0.000000,-0.000961,0.000000,0.000748,2.188607
55600.0,50.000000,49.919266,0.016239,0.016454,0.602471,0.000000,-0.001043,0.000000,0.000000,2.188607
55610.0,50.000000,49.693134,0.019882,0.019340,0.554151,0.000000,-0.000223,0.000000,-0.000105,2.188607
55620.0,50.000000,49.617683,0.021350,0.021920,0.506597,0.000000,0.000597,0.000000,-0.000748,2.188607
55630.0,50.000000,49.499344,0.023555,0.023485,0.458660,0.000000,0.001252,0.000000,0.000000,2.188607
55640.0,50.000000,49.797478,0.019404,0.018577,0.409956,0.000000,0.000515,0.000000,0.000000,2.188607
55650.0,50.000000,49.900223,0.017998,0.018587,0.360485,0.000000,-0.000305,0.000000,0.000748,2.188607
55660.0,50.000000,50.409286,0.010182,0.010012,0.309097,0.000000,-0.001125,0.000000,0.001496,2.188607
55670.0,50.000000,50.630768,0.006323,0.006431,0.256942,0.000000,-0.000879,0.000000,0.000000,2.188607
55680.0,50.000000,51.177727,-0.002810,-0.002756,0.202102,0.000000,-0.000059,0.000000,0.000105,2.188607
55690.0,50.000000,51.224632,-0.004789,-0.004262,0.147646,0.000000,0.000760,0.000000,0.000000,2.188607
55700.0,50.000000,50.371605,0.007162,0.008094,0.097408,0.000000,0.001170,0.000000,-0.000853,2.188607
55710.0,50.000000,49.308727,0.023355,0.023143,0.051388,0.000000,0.000351,0.000000,-0.000748,2.188607
55720.0,50.000000,48.789543,0.032171,0.030166,0.007286,0.000000,-0.000469,0.000000,0.000748,2.188607
55730.0,50.000000,48.535797,0.037396,0.039610,6.247137,0.000000,-0.001261,0.000000,0.000105,2.188607
55740.0,50.000000,48.748756,0.035561,0.033072,6.202652,0.000000,-0.000715,0.000000,-0.000853,2.188607
55750.0,50.000000,49.161495,0.030405,0.028891,6.156249,0.000000,0.000105,0.000000,-0.000748,2.188607
55760.0,50.000000,49.628326,0.024036,0.022605,6.107928,0.000000,0.000924,0.000000,0.000000,2.188607
55770.0,50.000000,50.324371,0.013562,0.014080,6.056923,0.000000,0.001006,0.000000,0.000000,2.188607
55780.0,50.000000,51.020287,0.002384,0.002907,6.003234,0.000000,0.000187,0.000000,-0.000853,2.188607
55790.0,50.000000,51.507065,-0.006201,-0.007374,5.947627,0.000000,-0.000633,0.000000,0.000748,2.188607
55800.0,50.000000,51.266159,-0.004011,-0.005174,5.894321,0.000000,-0.001289,0.000000,0.000748,2.188607
55810.0,50.000000,49.975605,0.014754,0.013488,5.846768,0.000000,-0.000551,0.000000,0.000748,2.188607
55820.0,50.000000,48.917973,0.031324,0.032276,5.801899,0.000000,0.000269,0.000000,0.000000,2.188607
55830.0,50.000000,48.499332,0.038942,0.040265,5.758947,0.000000,0.001088,0.000000,0.000000,2.188607
55840.0,50.000000,48.754246,0.036569,0.035362,5.714846,0.000000,0.000842,0.000000,0.000853,2.188607
55850.0,50.000000,49.148876,0.031675,0.031818,5.668826,0.000000,0.000023,0.000000,0.000105,2.188607
55860.0,50.000000,49.821957,0.022092,0.022000,5.620122,0.000000,-0.000797,0.000000,0.002455,2.188607
55870.0,50.000000,50.619156,0.009885,0.009304,5.567967,0.000000,-0.001207,0.000000,0.000000,2.188607
55880.0,50.000000,51.008213,0.003217,0.003178,5.514661,0.000000,-0.000387,0.000000,0.000000,2.188607
55890.0,50.000000,51.280243,-0.002062,-0.004232,5.460588,0.000000,0.000433,0.000000,0.000000,2.188607
55900.0,50.000000,50.991245,0.001142,0.001858,5.408050,0.000000,0.001225,0.000000,-0.000748,2.188607
55910.0,50.000000,49.985168,0.015730,0.014624,5.360113,0.000000,0.000679,0.000000,0.000000,2.188607
55920.0,50.000000,48.807243,0.034063,0.035175,5.317161,0.000000,-0.000141,0.000000,0.003308,2.188607
55930.0,50.000000,48.081131,0.046642,0.046637,5.275743,0.000000,-0.000961,0.000000,0.000853,2.188607
55940.0,50.000000,48.148197,0.047534,0.046329,5.234326,0.000000,-0.001043,0.000000,0.000000,2.188607
55950.0,50.000000,48.396774,0.045582,0.045934,5.191758,0.000000,-0.000223,0.000000,-0.000853,2.188607
55960.0,50.000000,49.329174,0.032720,0.032585,5.144972,0.000000,0.000597,0.000000,0.000000,2.188607
55970.0,50.000000,50.188618,0.020000,0.018882,5.095501,0.000000,0.001252,0.000000,-0.001707,2.188607
55980.0,50.000000,50.945084,0.008053,0.007256,5.042962,0.000000,0.000515,0.000000,0.000000,2.188607
55990.0,50.000000,51.176708,0.003488,0.004008,4.989656,0.000000,-0.000305,0.000000,0.000000,2.188607
56000.0,50.000000,51.138706,0.002865,0.002443,4.937117,0.000000,-0.001125,0.000000,-0.000105,2.188607
56010.0,50.000000,51.020187,0.003605,0.004048,4.884578,0.000000,-0.000879,0.000000,0.000853,2.188607
56020.0,50.000000,50.201275,0.015257,0.014971,4.836258,0.000000,-0.000059,0.000000,0.001601,2.188607
56030.0,50.000000,49.384392,0.027749,0.027413,4.790622,0.000000,0.000760,0.000000,0.000000,2.188607
56040.0,50.000000,48.995037,0.034505,0.034654,4.745753,0.000000,0.001170,0.000000,0.000748,2.188607
56050.0,50.000000,49.188236,0.032500,0.032278,4.700117,0.000000,0.000351,0.000000,0.000853,2.188607
56060.0,50.000000,49.714378,0.025200,0.025701,4.652564,0.000000,-0.000469,0.000000,-0.000853,2.188607
56070.0,50.000000,50.192406,0.018044,0.016978,4.602709,0.000000,-0.001261,0.000000,0.000000,2.188607
56080.0,50.000000,50.674294,0.010267,0.010970,4.551321,0.000000,-0.000715,0.000000,0.000000,2.188607
56090.0,50.000000,50.622383,0.010435,0.009795,4.500316,0.000000,0.000105,0.000000,0.001812,2.188607
56100.0,50.000000,50.341263,0.014182,0.014488,4.450462,0.000000,0.000924,0.000000,0.000000,2.188607
56110.0,50.000000,50.394722,0.013079,0.013417,4.400224,0.000000,0.001006,0.000000,0.000000,2.188607
56120.0,50.000000,50.254501,0.014811,0.014973,4.350753,0.000000,0.000187,0.000000,-0.000748,2.188607
56130.0,50.000000,49.730598,0.022682,0.021802,4.303967,0.000000,-0.000633,0.000000,-0.000748,2.188607
56140.0,50.000000,49.271732,0.030173,0.030846,4.257947,0.000000,-0.001289,0.000000,-0.000853,2.188607
56150.0,50.000000,49.440277,0.028229,0.029315,4.211928,0.000000,-0.000551,0.000000,0.000748,2.188607
56160.0,50.000000,49.736572,0.024212,0.024457,4.163224,0.000000,0.000269,0.000000,0.000748,2.188607
56170.0,50.000000,49.970684,0.020803,0.020766,4.114903,0.000000,0.001088,0.000000,0.000853,2.188607
56180.0,50.000000,50.406784,0.014060,0.013513,4.063899,0.000000,0.000842,0.000000,0.000000,2.188607
56190.0,50.000000,50.369728,0.014182,0.015357,4.014044,0.000000,0.000023,0.000000,0.001390,2.188607
56200.0,50.000000,50.487263,0.011936,0.013192,3.962656,0.000000,-0.000797,0.000000,0.000748,2.188607
56210.0,50.000000,50.665794,0.008653,0.007944,3.910884,0.000000,-0.001207,0.000000,0.000000,2.188607
56220.0,50.000000,50.926018,0.003952,0.003968,3.858345,0.000000,-0.000387,0.000000,-0.001601,2.188607
56230.0,50.000000,50.908077,0.003236,0.004006,3.806190,0.000000,0.000433,0.000000,-0.000748,2.188607
56240.0,50.000000,50.135578,0.014316,0.014436,3.757102,0.000000,0.001225,0.000000,0.000000,2.188607
56250.0,50.000000,49.638744,0.021956,0.021882,3.709549,0.000000,0.000679,0.000000,0.000000,2.188607
56260.0,50.000000,49.370411,0.026465,0.026382,3.663146,0.000000,-0.000141,0.000000,-0.000853,2.188607
56270.0,50.000000,49.115986,0.031064,0.029771,3.617894,0.000000,-0.000961,0.000000,-0.000105,2.188607
56280.0,50.000000,49.272224,0.029557,0.028665,3.572258,0.000000,-0.001043,0.000000,-0.001601,2.188607
56290.0,50.000000,49.384106,0.028567,0.028513,3.525855,0.000000,-0.000223,0.000000,0.000853,2.188607
56300.0,50.000000,49.595203,0.025908,0.027032,3.478302,0.000000,0.000597,0.000000,-0.000748,2.188607
56310.0,50.000000,49.894257,0.021641,0.022567,3.429598,0.000000,0.001252,0.000000,-0.000748,2.188607
56320.0,50.000000,50.455158,0.013013,0.013766,3.378209,0.000000,0.000515,0.000000,-0.000105,2.188607
56330.0,50.000000,51.065350,0.003046,0.003239,3.324520,0.000000,-0.000305,0.000000,0.002560,2.188607
56340.0,50.000000,51.150017,0.000563,0.001036,3.271598,0.000000,-0.001125,0.000000,-0.000853,2.188607
56350.0,50.000000,50.268173,0.013112,0.011994,3.222510,0.000000,-0.000879,0.000000,0.000000,2.188607
56360.0,50.000000,49.581165,0.023570,0.023741,3.175724,0.000000,-0.000059,0.000000,0.002455,2.188607
56370.0,50.000000,49.156651,0.030602,0.029946,3.130471,0.000000,0.000760,0.000000,0.000000,2.188607
56380.0,50.000000,49.241829,0.030142,0.029144,3.084452,0.000000,0.001170,0.000000,0.000000,2.188607
56390.0,50.000000,49.488037,0.027132,0.029403,3.037282,0.000000,0.000351,0.000000,0.000000,2.188607
56400.0,50.000000,50.088440,0.018288,0.017678,2.987428,0.000000,-0.000469,0.000000,0.000000,2.188607
56410.0,50.000000,50.403347,0.013309,0.013834,2.936806,0.000000,-0.001261,0.000000,0.001496,2.188607
56420.0,50.000000,51.007187,0.003545,0.003711,2.883501,0.000000,-0.000715,0.000000,-0.000105,2.188607
56430.0,50.000000,51.516529,-0.005392,-0.004923,2.827894,0.000000,0.000105,0.000000,0.000000,2.188607
56440.0,50.000000,51.452885,-0.006013,-0.005797,2.773054,0.000000,0.000924,0.000000,-0.001601,2.188607
56450.0,50.000000,50.329823,0.009921,0.009305,2.723966,0.000000,0.001006,0.000000,0.000000,2.188607
56460.0,50.000000,48.992050,0.030433,0.029937,2.679864,0.000000,0.000187,0.000000,0.000000,2.188607
56470.0,50.000000,48.243092,0.043161,0.040521,2.638063,0.000000,-0.000633,0.000000,0.000642,2.188607
56480.0,50.000000,48.312073,0.043924,0.044205,2.595495,0.000000,-0.001289,0.000000,0.000853,2.188607
56490.0,50.000000,48.714657,0.039352,0.039024,2.551394,0.000000,-0.000551,0.000000,0.000853,2.188607
56500.0,50.000000,49.335026,0.031013,0.031498,2.504607,0.000000,0.000269,0.000000,-0.000105,2.188607
56510.0,50.000000,50.122795,0.019413,0.018587,2.454753,0.000000,0.001088,0.000000,-0.000853,2.188607
56520.0,50.000000,51.028961,0.005200,0.004847,2.401447,0.000000,0.000842,0.000000,0.001601,2.188607
56530.0,50.000000,51.431736,-0.002110,-0.001598,2.346991,0.000000,0.000023,0.000000,0.000000,2.188607
56540.0,50.000000,51.587162,-0.005966,-0.005178,2.291767,0.000000,-0.000797,0.000000,-0.000748,2.188607
56550.0,50.000000,51.084759,0.000217,0.000000,2.239228,0.000000,-0.001207,0.000000,0.000000,2.188607
56560.0,50.000000,50.030781,0.015498,0.014535,2.190908,0.000000,-0.000387,0.000000,-0.000853,2.188607
56570.0,50.000000,49.071808,0.030431,0.030167,2.147190,0.000000,0.000433,0.000000,-0.000853,2.188607
56580.0,50.000000,48.800770,0.035660,0.036266,2.102704,0.000000,0.001225,0.000000,0.000000,2.188607
56590.0,50.000000,48.876141,0.035735,0.035560,2.058219,0.000000,0.000679,0.000000,0.000000,2.188607
56600.0,50.000000,49.607597,0.025527,0.025544,2.009515,0.000000,-0.000141,0.000000,-0.000105,2.188607
56610.0,50.000000,50.461109,0.012659,0.012573,1.958894,0.000000,-0.000961,0.000000,0.000000,2.188607
56620.0,50.000000,50.924744,0.004951,0.006441,1.906355,0.000000,-0.001043,0.000000,-0.000853,2.188607
56630.0,50.000000,51.012856,0.002608,0.002738,1.853432,0.000000,-0.000223,0.000000,-0.001601,2.188607
56640.0,50.000000,50.762291,0.005436,0.005181,1.801661,0.000000,0.000597,0.000000,0.000000,2.188607
56650.0,50.000000,50.551132,0.007993,0.008865,1.750272,0.000000,0.001252,0.000000,0.000105,2.188607
56660.0,50.000000,49.802830,0.019035,0.017668,1.702719,0.000000,0.000515,0.000000,0.000853,2.188607
56670.0,50.000000,48.971313,0.032138,0.033278,1.658617,0.000000,-0.000305,0.000000,0.000000,2.188607
56680.0,50.000000,48.538269,0.039966,0.040557,1.615282,0.000000,-0.001125,0.000000,-0.000853,2.188607
56690.0,50.000000,48.889153,0.035968,0.035541,1.570029,0.000000,-0.000879,0.000000,0.000000,2.188607
56700.0,50.000000,49.641369,0.025408,0.026043,1.521709,0.000000,-0.000059,0.000000,-0.001601,2.188607
56710.0,50.000000,50.413540,0.013709,0.013763,1.470704,0.000000,0.000760,0.000000,0.000000,2.188607
56720.0,50.000000,50.842834,0.006571,0.006700,1.418549,0.000000,0.001170,0.000000,0.000000,2.188607
56730.0,50.000000,50.942474,0.004250,0.004236,1.366010,0.000000,0.000351,0.000000,0.000000,2.188607
56740.0,50.000000,50.818626,0.005200,0.004817,1.313855,0.000000,-0.000469,0.000000,0.000000,2.188607
56750.0,50.000000,50.982273,0.001865,0.001810,1.260549,0.000000,-0.001261,0.000000,0.000853,2.188607
56760.0,50.000000,50.689762,0.005410,0.005178,1.209160,0.000000,-0.000715,0.000000,0.000000,2.188607
56770.0,50.000000,50.111454,0.013694,0.013754,1.159690,0.000000,0.000105,0.000000,0.001390,2.188607
56780.0,50.000000,49.608044,0.021464,0.021285,1.112520,0.000000,0.000924,0.000000,-0.000853,2.188607
56790.0,50.000000,49.564037,0.022527,0.022531,1.064583,0.000000,0.001006,0.000000,0.000853,2.188607
56800.0,50.000000,49.789955,0.019494,0.020945,1.015495,0.000000,0.000187,0.000000,0.000959,2.188607
56810.0,50.000000,50.090088,0.015004,0.014078,0.966024,0.000000,-0.000633,0.000000,0.000748,2.188607
56820.0,50.000000,49.918728,0.017534,0.017750,0.916554,0.000000,-0.001289,0.000000,0.000000,2.188607
