t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
26005.0,0.007655,0.002310,-0.040426,-0.040382,0.261927,-0.000014,-0.021645,-0.021720,-0.022810,3.141593
26010.0,0.007803,-0.006193,-0.039975,-0.040335,0.261927,-0.000257,0.024152,-0.023837,-0.023740,3.141593
26015.0,0.007714,0.012510,-0.040774,-0.040335,0.261927,0.000057,-0.014602,-0.022080,-0.022810,3.141593
26020.0,0.007714,0.001776,-0.040276,-0.040335,0.261927,0.000114,-0.010381,-0.022205,-0.021397,3.141593
26025.0,0.007723,0.002447,-0.040272,-0.040335,0.261927,-0.000129,0.007024,-0.023051,-0.023257,3.141593
26030.0,0.007714,0.002684,-0.040255,-0.040382,0.261927,-0.000014,0.004514,-0.022907,-0.022810,3.141593
26035.0,0.007732,0.001505,-0.040164,-0.039506,0.261927,0.000014,-0.006299,-0.022416,-0.022327,3.141593
26040.0,0.007619,0.008221,-0.040487,-0.040335,0.261927,0.000129,-0.011323,-0.022137,-0.022810,3.141593
26045.0,0.007714,-0.001992,-0.039998,-0.040335,0.261927,-0.000086,0.004278,-0.022871,-0.023740,3.141593
26050.0,0.007678,0.002708,-0.040183,-0.040335,0.261927,-0.000157,0.012086,-0.023270,-0.023257,3.141593
26055.0,0.007696,0.007224,-0.040351,-0.039506,0.261927,0.000029,-0.003468,-0.022564,-0.022810,3.141593
26060.0,0.007619,0.004106,-0.040238,-0.040335,0.261927,0.000043,0.009510,-0.023126,-0.022810,3.141593
26065.0,0.007710,0.013162,-0.040596,-0.040335,0.261927,-0.000072,0.003045,-0.022885,-0.023740,3.141593
26070.0,0.007702,0.007368,-0.040323,-0.040335,0.261927,0.000086,-0.006198,-0.022416,-0.022810,3.141593
26075.0,0.007793,-0.008791,-0.039544,-0.039554,0.261927,-0.000043,0.000284,-0.022723,-0.023257,3.141593
26080.0,0.007743,0.013825,-0.040508,-0.039506,0.261927,0.000057,0.007142,-0.022993,-0.023257,3.141593
26085.0,0.007727,-0.004339,-0.039680,-0.039554,0.261927,-0.000014,-0.001360,-0.022628,-0.022327,3.141593
26090.0,0.007660,-0.001551,-0.039805,-0.039506,0.261927,0.000043,-0.009799,-0.022232,-0.022810,3.141593
26095.0,0.007668,-0.002065,-0.039774,-0.039554,0.261927,-0.000014,0.005471,-0.022913,-0.022810,3.141593
26100.0,0.007710,-0.005891,-0.039578,-0.039554,0.261927,-0.000014,-0.004794,-0.022457,-0.022810,3.141593
26105.0,0.007646,0.017067,-0.040594,-0.041163,0.261927,0.000057,0.004025,-0.022816,-0.022810,3.141593
26110.0,0.007718,0.000539,-0.039815,-0.040382,0.261927,0.000029,0.007370,-0.022957,-0.022327,3.141593
26115.0,0.007668,-0.005019,-0.039557,-0.040335,0.261927,0.000057,0.019663,-0.023480,-0.022810,3.141593
26120.0,0.007676,0.014322,-0.040386,-0.040382,0.261927,-0.000072,0.014467,-0.023290,-0.022327,3.141593
26125.0,0.007753,0.003472,-0.039857,-0.039554,0.261927,-0.000072,0.003952,-0.022851,-0.023740,3.141593
26130.0,0.007696,-0.006546,-0.039403,-0.039554,0.261927,0.000000,-0.004346,-0.022467,-0.022327,3.141593
26135.0,0.007673,0.005611,-0.039928,-0.039506,0.261927,-0.000043,-0.007926,-0.022336,-0.020949,3.141593
26140.0,0.007730,0.003729,-0.039809,-0.039554,0.261927,-0.000086,0.012655,-0.023298,-0.021397,3.141593
26145.0,0.007735,-0.000782,-0.039583,-0.039459,0.261927,-0.000157,-0.002604,-0.022696,-0.021844,3.141593
26150.0,0.007689,-0.004150,-0.039421,-0.039554,0.261927,0.000029,-0.022964,-0.021768,-0.021397,3.141593
26155.0,0.007702,0.000769,-0.039614,-0.039506,0.261927,0.000014,0.015415,-0.023449,-0.023704,3.141593
26160.0,0.007714,0.004945,-0.039771,-0.039506,0.261927,0.000014,0.001861,-0.022837,-0.022810,3.141593
26165.0,0.007694,0.019564,-0.040409,-0.040382,0.261927,0.000000,0.008724,-0.023150,-0.023257,3.141593
26170.0,0.007705,0.004692,-0.039725,-0.039554,0.261927,0.000072,0.005235,-0.022960,-0.022810,3.141593
26175.0,0.007635,0.001867,-0.039608,-0.039506,0.261927,-0.000043,0.014382,-0.023400,-0.023740,3.141593
26180.0,0.007805,-0.001608,-0.039382,-0.039554,0.261927,0.000129,-0.003567,-0.022548,-0.021397,3.141593
26185.0,0.007702,0.009274,-0.039849,-0.039554,0.261927,-0.000057,0.004479,-0.022965,-0.022810,3.141593
26190.0,0.007689,0.014788,-0.040076,-0.040382,0.261927,0.000043,0.005400,-0.022985,-0.022327,3.141593
26195.0,0.007685,0.005993,-0.039668,-0.039506,0.261927,-0.000043,-0.018312,-0.021973,-0.022810,3.141593
26200.0,0.007735,-0.005332,-0.039132,-0.039506,0.261927,0.000014,0.007331,-0.023081,-0.023257,3.141593
26205.0,0.007678,0.010341,-0.039807,-0.039554,0.261927,0.000072,0.000331,-0.022727,-0.022810,3.141593
26210.0,0.007675,0.009398,-0.039749,-0.038725,0.261927,0.000043,-0.015562,-0.022016,-0.022810,3.141593
26215.0,0.007709,-0.008825,-0.038933,-0.038630,0.261927,0.000157,0.005848,-0.022879,-0.022327,3.141593
26220.0,0.007709,0.012140,-0.039834,-0.040382,0.261927,0.000000,0.001775,-0.022721,-0.022810,3.141593
26225.0,0.007689,0.005786,-0.039528,-0.039554,0.261927,0.000072,0.013943,-0.023226,-0.022810,3.141593
26230.0,0.007669,0.009452,-0.039676,-0.039506,0.261927,-0.000057,-0.003190,-0.022520,-0.021397,3.141593
26235.0,0.007707,-0.002037,-0.039141,-0.039554,0.261927,-0.000114,0.013554,-0.023312,-0.023257,3.141593
26240.0,0.007653,0.008901,-0.039623,-0.039554,0.261927,0.000014,0.001848,-0.022775,-0.022327,3.141593
26245.0,0.007668,0.006207,-0.039487,-0.039554,0.261927,-0.000014,0.006216,-0.022978,-0.022327,3.141593
26250.0,0.007814,-0.007969,-0.038776,-0.038725,0.261927,-0.000086,0.009219,-0.023138,-0.023740,3.141593
26255.0,0.007782,0.006608,-0.039374,-0.038678,0.261927,0.000129,-0.011876,-0.022120,-0.022810,3.141593
26260.0,0.007657,0.001258,-0.039155,-0.039554,0.261927,-0.000029,0.010977,-0.023157,-0.022327,3.141593
26265.0,0.007625,0.004637,-0.039311,-0.039554,0.261927,0.000114,-0.019931,-0.021747,-0.022810,3.141593
26270.0,0.007748,-0.005073,-0.038822,-0.038725,0.261927,-0.000029,0.014355,-0.023280,-0.023740,3.141593
26275.0,0.007739,-0.002839,-0.038897,-0.038725,0.261927,-0.000057,0.006131,-0.022935,-0.022327,3.141593
26280.0,0.007703,-0.002382,-0.038902,-0.039601,0.261927,0.000014,-0.001431,-0.022579,-0.022810,3.141593
26285.0,0.007614,0.006911,-0.039324,-0.039554,0.261927,0.000000,-0.006942,-0.022325,-0.022810,3.141593
26290.0,0.007702,0.000516,-0.039009,-0.038725,0.261927,-0.000072,0.009251,-0.023060,-0.021880,3.141593
26295.0,0.007732,0.007662,-0.039288,-0.038725,0.261927,-0.000043,0.014733,-0.023313,-0.021844,3.141593
26300.0,0.007734,0.000641,-0.038953,-0.038725,0.261927,0.000000,-0.004213,-0.022479,-0.022810,3.141593
26305.0,0.007589,0.000373,-0.038972,-0.039554,0.261927,0.000072,-0.001763,-0.022537,-0.022810,3.141593
26310.0,0.007705,0.000919,-0.038946,-0.039554,0.261927,-0.000114,0.020419,-0.023571,-0.023257,3.141593
26315.0,0.007694,0.000154,-0.038886,-0.038725,0.261927,-0.000100,-0.004047,-0.022530,-0.021397,3.141593
26320.0,0.007753,-0.002310,-0.038734,-0.038725,0.261927,0.000057,-0.010450,-0.022223,-0.021880,3.141593
26325.0,0.007676,0.007216,-0.039151,-0.038725,0.261927,-0.000014,-0.016637,-0.021975,-0.022810,3.141593
26330.0,0.007750,0.001297,-0.038845,-0.038725,0.261927,0.000057,0.013192,-0.023257,-0.022327,3.141593
26335.0,0.007619,0.006511,-0.039093,-0.039554,0.261927,0.000000,0.000779,-0.022730,-0.022327,3.141593
26340.0,0.007714,-0.003771,-0.038591,-0.037068,0.261927,-0.000086,0.026081,-0.023880,-0.024671,3.141593
26345.0,0.007668,0.007669,-0.039100,-0.038725,0.261927,0.000100,-0.006858,-0.022377,-0.021397,3.141593
26350.0,0.007702,0.005130,-0.038961,-0.038725,0.261927,-0.000072,0.009283,-0.023151,-0.023257,3.141593
26355.0,0.007725,-0.011996,-0.038175,-0.038773,0.261927,0.000057,-0.002750,-0.022590,-0.023740,3.141593
26360.0,0.007728,0.010797,-0.039139,-0.038725,0.261927,-0.000014,0.010598,-0.023180,-0.022810,3.141593
26365.0,0.007750,-0.007565,-0.038298,-0.037944,0.261927,0.000100,-0.011577,-0.022144,-0.022810,3.141593
26370.0,0.007655,0.010064,-0.039082,-0.038725,0.261927,0.000072,-0.001606,-0.022567,-0.021844,3.141593
26375.0,0.007716,-0.002228,-0.038509,-0.038725,0.261927,-0.000057,0.002033,-0.022776,-0.023257,3.141593
26380.0,0.007723,0.013762,-0.039181,-0.038678,0.261927,-0.000100,0.017613,-0.023512,-0.023257,3.141593
26385.0,0.007709,0.001393,-0.038615,-0.038725,0.261927,0.000157,-0.021789,-0.021695,-0.021397,3.141593
26390.0,0.007727,0.002387,-0.038623,-0.038725,0.261927,0.000043,0.004536,-0.022850,-0.022810,3.141593
26395.0,0.007634,0.008933,-0.038924,-0.038725,0.261927,0.000057,-0.024546,-0.021551,-0.021880,3.141593
26400.0,0.007793,-0.010279,-0.038007,-0.038773,0.261927,0.000014,-0.004667,-0.022412,-0.021397,3.141593
26405.0,0.007655,0.010380,-0.038923,-0.038725,0.261927,0.000086,-0.002409,-0.022493,-0.022327,3.141593
26410.0,0.007689,0.003500,-0.038580,-0.038725,0.261927,-0.000014,0.000071,-0.022622,-0.023740,3.141593
26415.0,0.007643,0.005360,-0.038663,-0.038725,0.261927,-0.000057,0.009715,-0.023070,-0.022810,3.141593
26420.0,0.007762,-0.005210,-0.038137,-0.037116,0.261927,-0.000014,-0.004933,-0.022418,-0.022810,3.141593
26425.0,0.007655,0.004678,-0.038586,-0.038725,0.261927,-0.000114,0.009257,-0.023091,-0.022810,3.141593
26430.0,0.007650,0.000658,-0.038394,-0.038820,0.261927,0.000057,0.000653,-0.022671,-0.022327,3.141593
26435.0,-0.004503,0.194907,-0.047939,-0.046820,0.261544,-0.000057,-0.008803,-0.022294,-0.023740,3.141593
26440.0,-0.014428,0.047525,-0.042602,-0.041945,0.261544,0.000000,0.024431,-0.023726,-0.023257,3.141593
26445.0,-0.015410,0.002842,-0.040934,-0.041990,0.261544,-0.000057,-0.000485,-0.022656,-0.021880,3.141593
26450.0,-0.015410,0.019941,-0.041832,-0.041945,0.261544,-0.000057,0.013889,-0.023331,-0.024671,3.141593
26455.0,-0.015367,0.010189,-0.041534,-0.041118,0.261544,0.000014,-0.007780,-0.022333,-0.021397,3.141593
26460.0,-0.015362,0.008610,-0.041602,-0.041990,0.261544,0.000057,-0.001585,-0.022594,-0.022327,3.141593
26465.0,-0.015272,0.009934,-0.041742,-0.041945,0.261544,-0.000014,0.004652,-0.022886,-0.022810,3.141593
26470.0,0.003471,-0.139412,-0.033505,-0.033068,0.261927,0.000043,-0.012245,-0.022123,-0.022810,3.141593
26475.0,0.007566,-0.027725,-0.037897,-0.037944,0.261927,-0.000057,0.004796,-0.022884,-0.022327,3.141593
26480.0,0.007900,-0.015170,-0.038301,-0.037897,0.261927,-0.000072,-0.001138,-0.022651,-0.022810,3.141593
26485.0,0.007989,-0.020748,-0.037918,-0.037068,0.261927,0.000014,0.003550,-0.022834,-0.023740,3.141593
26490.0,0.007870,-0.008729,-0.038384,-0.038725,0.261544,0.000014,-0.004190,-0.022469,-0.022810,3.141593
26495.0,-0.012513,0.095111,-0.044807,-0.045210,0.261544,-0.000043,0.017335,-0.023430,-0.023740,3.141593
26500.0,-0.015147,0.013531,-0.041628,-0.041945,0.261544,-0.000014,-0.000782,-0.022626,-0.023740,3.141593
26505.0,-0.015380,0.002840,-0.041328,-0.041163,0.261544,0.000057,0.002230,-0.022716,-0.022327,3.141593
26510.0,-0.015296,-0.000287,-0.041300,-0.041163,0.261544,0.000029,-0.027110,-0.021420,-0.021880,3.141593
26515.0,-0.015332,0.009844,-0.041878,-0.041990,0.261544,0.000014,0.005436,-0.022852,-0.022810,3.141593
26520.0,-0.015258,-0.005150,-0.041298,-0.041990,0.261544,-0.000072,-0.011542,-0.022135,-0.022810,3.141593
26525.0,-0.015264,0.007426,-0.041947,-0.042818,0.261544,0.000114,0.000131,-0.022572,-0.021880,3.141593
26530.0,-0.015144,0.001192,-0.041700,-0.041163,0.261544,-0.000057,0.007723,-0.022963,-0.022327,3.141593
26535.0,0.000923,-0.182599,-0.032239,-0.032239,0.261927,-0.000100,-0.009162,-0.022281,-0.022810,3.141593
26540.0,0.007392,-0.032201,-0.038073,-0.037897,0.261927,-0.000086,-0.001242,-0.022648,-0.023740,3.141593
26545.0,0.007930,-0.017959,-0.038517,-0.038773,0.261927,-0.000129,0.020104,-0.023630,-0.023740,3.141593
26550.0,0.008002,-0.003510,-0.039006,-0.038725,0.261927,0.000057,-0.000992,-0.022654,-0.022327,3.141593
26555.0,0.007904,-0.012483,-0.038529,-0.038725,0.261927,0.000086,-0.010885,-0.022191,-0.021397,3.141593
26560.0,0.007891,-0.004751,-0.038772,-0.038725,0.261927,0.000014,-0.007194,-0.022366,-0.021880,3.141593
26565.0,0.007794,0.001606,-0.039005,-0.038725,0.261544,0.000014,-0.010491,-0.022217,-0.022810,3.141593
26570.0,-0.012544,0.097066,-0.045071,-0.044337,0.261544,-0.000057,0.008142,-0.023065,-0.023740,3.141593
26575.0,-0.015197,0.018993,-0.042076,-0.041990,0.261544,-0.000043,-0.004190,-0.022527,-0.023740,3.141593
26580.0,-0.015365,0.012012,-0.041934,-0.041163,0.261544,-0.000057,0.005944,-0.022980,-0.023257,3.141593
26585.0,-0.015283,0.001997,-0.041602,-0.041118,0.261544,0.000014,0.009586,-0.023123,-0.022810,3.141593
26590.0,-0.015276,-0.005230,-0.041394,-0.041945,0.261544,-0.000072,0.010003,-0.023181,-0.023740,3.141593
26595.0,-0.015274,-0.000107,-0.041716,-0.041945,0.261544,-0.000029,-0.009421,-0.022305,-0.022810,3.141593
26600.0,-0.015287,0.005637,-0.042069,-0.041945,0.261544,-0.000014,0.017398,-0.023481,-0.023257,3.141593
26605.0,-0.015196,-0.001245,-0.041833,-0.041163,0.261544,-0.000072,-0.004108,-0.022558,-0.021844,3.141593
26610.0,-0.015131,-0.004576,-0.041738,-0.041118,0.261544,-0.000072,0.008232,-0.023131,-0.022810,3.141593
26615.0,-0.015142,-0.016754,-0.041268,-0.040335,0.261544,0.000043,-0.005678,-0.022481,-0.022810,3.141593
26620.0,-0.015133,0.001667,-0.042133,-0.041945,0.261544,0.000114,-0.006085,-0.022412,-0.022810,3.141593
26625.0,-0.015187,-0.005504,-0.041896,-0.041163,0.261544,-0.000029,0.000426,-0.022721,-0.021880,3.141593
26630.0,-0.015215,0.000460,-0.042237,-0.042773,0.261544,0.000086,-0.003369,-0.022524,-0.021397,3.141593
26635.0,-0.015169,-0.003229,-0.042122,-0.042773,0.261544,-0.000072,0.011722,-0.023251,-0.023257,3.141593
26640.0,-0.015060,-0.011800,-0.041748,-0.041990,0.261544,0.000114,-0.005245,-0.022437,-0.021880,3.141593
26645.0,-0.015124,-0.004085,-0.042141,-0.041945,0.261544,-0.000014,0.007273,-0.023019,-0.023257,3.141593
26650.0,-0.015228,0.002517,-0.042530,-0.041900,0.261544,0.000057,-0.010314,-0.022220,-0.020949,3.141593
26655.0,-0.015067,-0.011594,-0.041909,-0.041990,0.261544,0.000014,0.013520,-0.023304,-0.023740,3.141593
26660.0,-0.015162,-0.007299,-0.042167,-0.041945,0.261544,-0.000057,-0.007196,-0.022413,-0.021880,3.141593
26665.0,-0.015078,-0.015553,-0.041830,-0.041990,0.261544,0.000057,-0.014145,-0.022083,-0.022810,3.141593
26670.0,-0.015165,-0.005903,-0.042322,-0.042727,0.261544,-0.000072,0.011920,-0.023268,-0.022327,3.141593
26675.0,-0.015160,-0.006390,-0.042356,-0.041945,0.261544,-0.000014,-0.018441,-0.021924,-0.022810,3.141593
26680.0,-0.002993,-0.195792,-0.033069,-0.033896,0.261927,0.000057,0.009346,-0.023123,-0.022810,3.141593
26685.0,0.007036,-0.051508,-0.038273,-0.038725,0.261927,0.000057,-0.000278,-0.022693,-0.021880,3.141593
26690.0,0.008056,-0.032344,-0.038819,-0.038725,0.261927,0.000057,-0.009866,-0.022258,-0.022810,3.141593
26695.0,0.007966,-0.018475,-0.039314,-0.039554,0.261927,0.000014,0.019099,-0.023539,-0.022810,3.141593
26700.0,0.007972,0.000278,-0.040012,-0.039554,0.261927,-0.000057,0.007036,-0.023039,-0.022810,3.141593
26705.0,0.007864,0.005543,-0.040171,-0.039506,0.261927,-0.000057,-0.001534,-0.022684,-0.022327,3.141593
26710.0,0.007852,-0.003411,-0.039701,-0.039506,0.261927,0.000086,-0.020215,-0.021817,-0.021397,3.141593
26715.0,0.007784,0.000751,-0.039837,-0.040335,0.261927,0.000229,-0.020765,-0.021698,-0.020466,3.141593
26720.0,0.007855,-0.004644,-0.039503,-0.039506,0.261927,-0.000014,0.021879,-0.023618,-0.022327,3.141593
26725.0,0.007816,0.004322,-0.039842,-0.039554,0.261927,0.000072,-0.015921,-0.021932,-0.022327,3.141593
26730.0,0.007807,-0.013160,-0.039001,-0.038725,0.261927,-0.000086,0.007889,-0.023035,-0.023740,3.141593
26735.0,0.007712,0.007123,-0.039881,-0.040382,0.261927,-0.000043,0.005890,-0.022952,-0.021880,3.141593
26740.0,0.007771,0.001467,-0.039569,-0.039506,0.261927,0.000014,0.009647,-0.023117,-0.023257,3.141593
26745.0,0.007676,-0.006813,-0.039192,-0.039554,0.261927,-0.000014,-0.005923,-0.022436,-0.022810,3.141593
26750.0,0.007698,0.008675,-0.039841,-0.039554,0.261927,-0.000114,0.009844,-0.023186,-0.022327,3.141593
26755.0,0.007744,-0.003964,-0.039240,-0.039554,0.261927,0.000014,-0.003272,-0.022587,-0.021844,3.141593
26760.0,0.007651,0.009940,-0.039855,-0.040382,0.261927,-0.000043,0.007280,-0.023065,-0.023740,3.141593
26765.0,0.007782,-0.003772,-0.039176,-0.038725,0.261927,-0.000072,0.010347,-0.023216,-0.024187,3.141593
26770.0,0.007680,0.005088,-0.039566,-0.039506,0.261927,0.000057,0.003703,-0.022866,-0.022810,3.141593
26775.0,0.007716,0.000059,-0.039312,-0.039554,0.261927,-0.000014,0.000875,-0.022758,-0.023257,3.141593
26780.0,0.007782,-0.003090,-0.039110,-0.039554,0.261927,0.000057,-0.005338,-0.022444,-0.021880,3.141593
26785.0,0.007669,0.017563,-0.040021,-0.040335,0.261927,-0.000029,0.007775,-0.023042,-0.023740,3.141593
26790.0,0.007714,0.008665,-0.039594,-0.038678,0.261927,0.000114,-0.011560,-0.022121,-0.021397,3.141593
26795.0,0.007703,-0.004772,-0.038992,-0.038678,0.261927,0.000057,-0.001498,-0.022568,-0.021844,3.141593
26800.0,0.007643,0.007120,-0.039521,-0.039554,0.261927,-0.000129,0.009619,-0.023130,-0.022327,3.141593
26805.0,0.007748,0.004033,-0.039332,-0.038725,0.261927,0.000114,-0.024254,-0.021582,-0.020949,3.141593
26810.0,0.007710,-0.000051,-0.039133,-0.039506,0.261927,-0.000072,-0.003894,-0.022532,-0.021880,3.141593
26815.0,0.007750,-0.001264,-0.039027,-0.038725,0.261927,-0.000057,-0.003460,-0.022571,-0.023740,3.141593
26820.0,0.007728,0.006695,-0.039353,-0.038678,0.261927,0.000000,-0.005253,-0.022471,-0.022810,3.141593
26825.0,0.007685,0.010942,-0.039538,-0.039554,0.261927,0.000029,-0.006252,-0.022399,-0.021397,3.141593
26830.0,0.007685,0.013057,-0.039614,-0.039506,0.261927,-0.000014,0.003983,-0.022878,-0.022810,3.141593
26835.0,0.007678,0.011658,-0.039539,-0.039554,0.261927,0.000157,-0.016689,-0.021884,-0.021397,3.141593
26840.0,0.007705,0.010740,-0.039470,-0.039554,0.261927,-0.000186,0.015591,-0.023424,-0.022810,3.141593
26845.0,0.007732,0.008180,-0.039319,-0.038725,0.261927,0.000029,-0.007825,-0.022362,-0.022327,3.141593
26850.0,0.007714,0.002819,-0.039067,-0.038725,0.261927,0.000014,0.005291,-0.022932,-0.023740,3.141593
26855.0,0.007691,-0.005482,-0.038690,-0.038725,0.261927,-0.000014,0.011831,-0.023217,-0.023257,3.141593
26860.0,0.007684,-0.001789,-0.038835,-0.038725,0.261927,0.000014,0.018001,-0.023484,-0.023740,3.141593
26865.0,0.007662,-0.001553,-0.038838,-0.038725,0.261927,0.000014,-0.006579,-0.022387,-0.022810,3.141593
26870.0,0.007668,-0.002592,-0.038779,-0.038725,0.261927,-0.000057,0.014013,-0.023315,-0.023257,3.141593
26875.0,0.007705,-0.006069,-0.038596,-0.038725,0.261927,0.000043,-0.011785,-0.022156,-0.022810,3.141593
26880.0,0.007676,0.002913,-0.038975,-0.038725,0.261927,-0.000157,0.011583,-0.023268,-0.023740,3.141593
26885.0,0.007685,0.009948,-0.039265,-0.039554,0.261927,0.000043,0.000024,-0.022713,-0.022810,3.141593
26890.0,0.007755,0.004719,-0.038978,-0.038678,0.261927,0.000057,-0.000747,-0.022656,-0.022810,3.141593
26895.0,0.007669,0.009007,-0.039170,-0.038725,0.261927,0.000014,-0.015285,-0.022004,-0.022810,3.141593
26900.0,0.007786,0.001249,-0.038753,-0.038725,0.261927,0.000172,-0.000714,-0.022557,-0.022327,3.141593
26905.0,0.007651,0.015078,-0.039384,-0.039554,0.261927,-0.000086,0.016414,-0.023380,-0.023257,3.141593
26910.0,0.007655,-0.001285,-0.038650,-0.038725,0.261927,0.000086,-0.011669,-0.022093,-0.021880,3.141593
26915.0,0.007680,0.007747,-0.039026,-0.038725,0.261927,-0.000014,0.006135,-0.022903,-0.022327,3.141593
26920.0,0.007712,-0.013087,-0.038080,-0.037897,0.261927,-0.000014,0.016106,-0.023347,-0.023257,3.141593
26925.0,0.007714,0.005782,-0.038884,-0.038725,0.261927,-0.000057,-0.005707,-0.022400,-0.023740,3.141593
26930.0,0.007723,-0.002901,-0.038473,-0.038773,0.261927,-0.000014,0.012933,-0.023209,-0.022774,3.141593
26935.0,0.007675,0.013900,-0.039200,-0.038725,0.261927,0.000043,-0.006134,-0.022340,-0.020949,3.141593
26940.0,0.007741,0.000196,-0.038564,-0.038678,0.261927,-0.000043,-0.013967,-0.022030,-0.021880,3.141593
26945.0,0.007730,0.002748,-0.038642,-0.038773,0.261927,-0.000029,0.008243,-0.023020,-0.022810,3.141593
26950.0,0.007730,0.001844,-0.038566,-0.038725,0.261927,0.000057,-0.007739,-0.022293,-0.021880,3.141593
26955.0,0.007705,0.013159,-0.039043,-0.037944,0.261927,0.000014,0.009544,-0.023053,-0.023740,3.141593
26960.0,0.007634,0.004165,-0.038667,-0.038725,0.261927,-0.000114,0.000241,-0.022696,-0.022810,3.141593
26965.0,0.007753,-0.004417,-0.038232,-0.037944,0.261927,-0.000100,0.045338,-0.024727,-0.025601,3.141593
26970.0,0.007723,0.000821,-0.038439,-0.038725,0.261927,-0.000072,0.008605,-0.023120,-0.022810,3.141593
26975.0,0.007718,0.006837,-0.038669,-0.038725,0.261927,0.000000,0.008060,-0.023097,-0.022327,3.141593
26980.0,0.007714,0.009286,-0.038752,-0.038773,0.261927,0.000043,0.000216,-0.022751,-0.022327,3.141593
26985.0,0.007680,0.021139,-0.039267,-0.039554,0.261927,0.000014,-0.005937,-0.022487,-0.022327,3.141593
26990.0,0.007657,0.016763,-0.039067,-0.038725,0.261927,0.000043,0.002830,-0.022866,-0.023740,3.141593
26995.0,0.007662,0.008939,-0.038718,-0.038725,0.261544,0.000014,0.008535,-0.023106,-0.023740,3.141593
27000.0,-0.012744,0.100060,-0.044678,-0.045210,0.261544,0.000029,0.006529,-0.023000,-0.022810,3.141593
27005.0,-0.015187,0.019453,-0.041536,-0.041990,0.261544,0.000215,-0.012033,-0.022084,-0.021397,3.141593
27010.0,-0.015475,0.013128,-0.041466,-0.041945,0.261544,-0.000014,-0.001571,-0.022587,-0.022810,3.141593
27015.0,-0.015385,0.012844,-0.041578,-0.041163,0.261544,-0.000186,0.004203,-0.022939,-0.022327,3.141593
27020.0,-0.015271,0.001465,-0.041167,-0.041163,0.261544,0.000057,0.005342,-0.022948,-0.022810,3.141593
27025.0,0.005055,-0.087196,-0.035459,-0.036335,0.261927,0.000000,-0.006427,-0.022442,-0.022810,3.141593
27030.0,0.007689,-0.016739,-0.038171,-0.037944,0.261927,0.000114,-0.013171,-0.022081,-0.022810,3.141593
27035.0,0.007886,-0.006703,-0.038499,-0.037897,0.261927,0.000000,0.013757,-0.023266,-0.022327,3.141593
27040.0,0.007907,-0.016694,-0.037961,-0.038773,0.261927,-0.000086,-0.005732,-0.022453,-0.023740,3.141593
