t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
22725.0,0.014949,-0.017588,0.036710,0.036550,5.236244,-0.000029,-0.005552,-0.021839,-0.022327,3.141593
22730.0,0.015507,-0.011255,0.036646,0.036550,5.236244,0.000057,-0.016866,-0.021305,-0.020466,3.141593
22735.0,0.015585,-0.021360,0.037265,0.038370,5.236244,-0.000057,0.014686,-0.022731,-0.022327,3.141593
22740.0,0.015521,-0.013625,0.037050,0.036550,5.236244,-0.000014,0.006795,-0.022390,-0.022810,3.141593
22745.0,0.015471,-0.005425,0.036800,0.037460,5.236244,0.000029,0.002090,-0.022160,-0.021397,3.141593
22750.0,0.015435,-0.001041,0.036690,0.037460,5.236244,0.000029,0.002466,-0.022182,-0.022810,3.141593
22755.0,-0.000665,0.169213,0.027836,0.027738,5.235860,-0.000014,0.005565,-0.022321,-0.022810,3.141593
22760.0,-0.007167,0.033950,0.033024,0.033820,5.235860,-0.000014,-0.007541,-0.021731,-0.022327,3.141593
22765.0,-0.007796,-0.001449,0.034383,0.034729,5.235860,0.000086,-0.000163,-0.022004,-0.022327,3.141593
22770.0,-0.007746,0.009119,0.033826,0.033820,5.235860,-0.000072,-0.003582,-0.021896,-0.022810,3.141593
22775.0,-0.007775,0.006905,0.033812,0.033820,5.235860,-0.000100,0.002641,-0.022212,-0.021397,3.141593
22780.0,-0.007596,-0.012540,0.034645,0.035014,5.235860,-0.000057,0.011399,-0.022628,-0.023257,3.141593
22785.0,-0.007725,0.015001,0.033325,0.032910,5.235860,-0.000043,0.009220,-0.022533,-0.022327,3.141593
22790.0,-0.007753,0.014969,0.033239,0.032910,5.236244,0.000000,-0.009139,-0.021721,-0.021880,3.141593
22795.0,0.012832,-0.093541,0.039955,0.039903,5.236244,-0.000014,-0.002661,-0.022002,-0.022327,3.141593
22800.0,0.015306,-0.013580,0.036836,0.036550,5.236244,0.000072,0.004824,-0.022308,-0.022327,3.141593
22805.0,0.015571,-0.006964,0.036735,0.037173,5.236244,0.000014,0.005029,-0.022326,-0.022810,3.141593
22810.0,0.015471,-0.003359,0.036671,0.036550,5.236244,0.000014,0.004503,-0.022305,-0.021880,3.141593
22815.0,0.015514,0.003864,0.036487,0.037173,5.236244,0.000043,-0.003243,-0.021951,-0.021880,3.141593
22820.0,0.015364,0.010292,0.036254,0.036263,5.236244,0.000014,-0.003613,-0.021942,-0.021880,3.141593
22825.0,0.015414,-0.007073,0.037127,0.036263,5.236244,0.000014,0.003839,-0.022266,-0.022810,3.141593
22830.0,0.003161,0.198667,0.027130,0.028022,5.235860,-0.000114,0.000140,-0.022151,-0.022810,3.141593
22835.0,-0.006845,0.039441,0.033020,0.033820,5.235860,0.000057,-0.000542,-0.022073,-0.021880,3.141593
22840.0,-0.007775,0.015260,0.033844,0.033820,5.235860,0.000043,0.000854,-0.022118,-0.021397,3.141593
22845.0,-0.007882,0.018079,0.033558,0.034105,5.235860,0.000043,0.001887,-0.022154,-0.021397,3.141593
22850.0,-0.007675,-0.004218,0.034489,0.033535,5.235860,-0.000014,0.008216,-0.022462,-0.023257,3.141593
22855.0,-0.007660,0.012445,0.033690,0.034105,5.235860,0.000043,0.003714,-0.022232,-0.022810,3.141593
22860.0,-0.007689,0.008470,0.033778,0.033820,5.235860,0.000014,0.005367,-0.022302,-0.022327,3.141593
22865.0,-0.007703,0.007388,0.033745,0.034105,5.235860,-0.000029,0.019166,-0.022935,-0.022774,3.141593
22870.0,0.008411,-0.177269,0.043251,0.042346,5.236244,0.000014,-0.005269,-0.021858,-0.020466,3.141593
22875.0,0.015042,-0.038779,0.038016,0.037173,5.236244,-0.000057,-0.002603,-0.022013,-0.021880,3.141593
22880.0,0.015621,-0.025243,0.037665,0.038083,5.236244,-0.000086,-0.002229,-0.022054,-0.022810,3.141593
22885.0,0.015521,0.001518,0.036598,0.037460,5.236244,-0.000100,0.004185,-0.022367,-0.022810,3.141593
22890.0,0.015471,-0.007884,0.037113,0.037173,5.236244,0.000029,0.005642,-0.022401,-0.022810,3.141593
22895.0,-0.000637,0.172073,0.027853,0.027738,5.235860,0.000014,-0.019743,-0.021269,-0.021880,3.141593
22900.0,-0.007217,0.044178,0.032699,0.032285,5.235860,0.000086,0.004554,-0.022292,-0.021397,3.141593
22905.0,-0.007710,0.018510,0.033679,0.032910,5.235860,-0.000029,0.002429,-0.022234,-0.022327,3.141593
22910.0,-0.007832,0.013079,0.033783,0.033820,5.235860,0.000129,0.004934,-0.022277,-0.022810,3.141593
22915.0,-0.007739,0.012447,0.033724,0.033820,5.235860,-0.000029,-0.006640,-0.021783,-0.021397,3.141593
22920.0,-0.007725,0.005278,0.033953,0.034105,5.235860,0.000000,0.008459,-0.022443,-0.022327,3.141593
22925.0,-0.007675,0.011612,0.033605,0.033535,5.235860,-0.000014,0.008942,-0.022466,-0.021397,3.141593
22930.0,-0.007696,0.002347,0.033937,0.033535,5.235860,-0.000014,0.000140,-0.022085,-0.022810,3.141593
22935.0,-0.007625,-0.004985,0.034223,0.033820,5.235860,-0.000100,0.014066,-0.022731,-0.022327,3.141593
22940.0,-0.007575,0.011362,0.033483,0.032910,5.235860,-0.000014,-0.013514,-0.021515,-0.020949,3.141593
22945.0,-0.007696,0.008814,0.033512,0.033535,5.235860,0.000057,-0.016253,-0.021377,-0.021880,3.141593
22950.0,0.008426,-0.163276,0.042473,0.042059,5.236244,0.000100,-0.011474,-0.021546,-0.022810,3.141593
22955.0,0.015106,-0.056818,0.038673,0.038993,5.236244,0.000029,0.002445,-0.022145,-0.021397,3.141593
22960.0,0.015657,-0.009670,0.036841,0.036550,5.236244,0.000057,-0.018393,-0.021217,-0.020949,3.141593
22965.0,0.015607,-0.018717,0.037398,0.037173,5.236244,0.000043,0.000070,-0.022028,-0.021397,3.141593
22970.0,0.015471,-0.002207,0.036777,0.036550,5.236244,0.000057,0.004018,-0.022197,-0.021397,3.141593
22975.0,0.015471,-0.008713,0.037179,0.037173,5.235860,-0.000043,0.007445,-0.022372,-0.022327,3.141593
22980.0,-0.004871,0.086864,0.031170,0.032001,5.235860,-0.000043,0.007627,-0.022393,-0.022810,3.141593
22985.0,-0.007646,0.037033,0.032920,0.032910,5.235860,-0.000043,-0.006687,-0.021766,-0.020466,3.141593
22990.0,-0.007746,0.012492,0.033896,0.033820,5.235860,0.000072,-0.012956,-0.021453,-0.021880,3.141593
22995.0,-0.007761,0.020560,0.033437,0.034105,5.235860,-0.000029,0.004978,-0.022271,-0.022327,3.141593
23000.0,-0.007775,0.010864,0.033764,0.032910,5.235860,0.000000,-0.007430,-0.021709,-0.021880,3.141593
23005.0,-0.007653,-0.002734,0.034323,0.033820,5.235860,-0.000029,0.008206,-0.022412,-0.022810,3.141593
23010.0,-0.007668,0.003469,0.033983,0.033820,5.235860,-0.000029,-0.007136,-0.021731,-0.021880,3.141593
23015.0,-0.007732,0.005019,0.033817,0.033820,5.235860,-0.000029,-0.017199,-0.021306,-0.021880,3.141593
23020.0,0.004663,-0.197532,0.043759,0.042346,5.236244,0.000029,-0.000463,-0.022023,-0.022810,3.141593
23025.0,0.014613,-0.044101,0.038164,0.038083,5.236244,0.000086,-0.002262,-0.021902,-0.021880,3.141593
23030.0,0.015607,-0.016997,0.037266,0.036886,5.236244,0.000086,-0.004395,-0.021785,-0.021880,3.141593
23035.0,0.015407,0.007129,0.036276,0.036550,5.236244,-0.000129,-0.000075,-0.022060,-0.021880,3.141593
23040.0,0.015521,-0.009264,0.037142,0.036886,5.236244,0.000057,0.005229,-0.022264,-0.020466,3.141593
23045.0,0.008597,0.183185,0.028225,0.026828,5.235860,-0.000014,-0.006039,-0.021807,-0.021880,3.141593
23050.0,-0.006073,0.059824,0.032212,0.032285,5.235860,-0.000086,0.005319,-0.022335,-0.023740,3.141593
23055.0,-0.007653,0.019944,0.033692,0.033820,5.235860,0.000057,-0.009104,-0.021646,-0.021880,3.141593
23060.0,-0.007746,0.010463,0.034003,0.033820,5.235860,0.000072,-0.007590,-0.021695,-0.021397,3.141593
23065.0,-0.007753,0.011073,0.033878,0.033820,5.235860,-0.000243,0.029647,-0.023468,-0.023740,3.141593
23070.0,-0.007782,0.026260,0.033097,0.033195,5.235860,0.000014,-0.007134,-0.021799,-0.022810,3.141593
23075.0,-0.007746,0.003169,0.034031,0.032910,5.235860,-0.000014,0.013278,-0.022697,-0.023257,3.141593
23080.0,-0.007560,0.002398,0.034066,0.034729,5.235860,0.000000,0.000323,-0.022134,-0.022363,3.141593
23085.0,-0.007696,0.001797,0.033995,0.033820,5.235860,0.000057,-0.007336,-0.021756,-0.020949,3.141593
23090.0,-0.007710,-0.000490,0.034026,0.033820,5.235860,0.000014,-0.001897,-0.021997,-0.021844,3.141593
23095.0,-0.007539,-0.007779,0.034355,0.034729,5.235860,-0.000014,0.004341,-0.022269,-0.022810,3.141593
23100.0,-0.007560,-0.008322,0.034347,0.033820,5.235860,0.000000,-0.003909,-0.021893,-0.021880,3.141593
23105.0,-0.007610,0.000803,0.033901,0.034105,5.235860,-0.000043,0.008283,-0.022453,-0.021880,3.141593
23110.0,-0.007596,0.001051,0.033857,0.033820,5.235860,0.000086,-0.008748,-0.021663,-0.021880,3.141593
23115.0,-0.007524,-0.010498,0.034361,0.034729,5.235860,-0.000057,-0.001315,-0.022017,-0.021880,3.141593
23120.0,-0.007682,0.006910,0.033496,0.033820,5.235860,0.000057,-0.001831,-0.021958,-0.021880,3.141593
23125.0,-0.007560,-0.007482,0.034121,0.033535,5.235860,0.000014,-0.002162,-0.021951,-0.021880,3.141593
23130.0,-0.007489,-0.017491,0.034580,0.034729,5.235860,0.000029,-0.015454,-0.021345,-0.020466,3.141593
23135.0,-0.007532,-0.005678,0.034043,0.034729,5.235860,0.000143,-0.021083,-0.021059,-0.021880,3.141593
23140.0,-0.007546,-0.009758,0.034192,0.033820,5.235860,0.000029,0.008289,-0.022365,-0.021880,3.141593
23145.0,-0.007610,0.007334,0.033396,0.034105,5.235860,-0.000043,0.009039,-0.022420,-0.022327,3.141593
23150.0,-0.007539,-0.011397,0.034206,0.034729,5.235860,-0.000172,0.003480,-0.022256,-0.022810,3.141593
23155.0,-0.007517,-0.010016,0.034133,0.033820,5.235860,-0.000072,0.004178,-0.022288,-0.022810,3.141593
23160.0,-0.007560,-0.000965,0.033708,0.034105,5.235860,0.000086,-0.019167,-0.021206,-0.020466,3.141593
23165.0,-0.007503,-0.016956,0.034403,0.033820,5.235860,-0.000014,0.017729,-0.022853,-0.022327,3.141593
23170.0,-0.007582,-0.005839,0.033868,0.034105,5.235860,0.000029,-0.007074,-0.021749,-0.020913,3.141593
23175.0,-0.007567,-0.009025,0.033984,0.033820,5.235860,-0.000043,0.010975,-0.022582,-0.022810,3.141593
23180.0,-0.007575,0.004820,0.033343,0.033820,5.235860,-0.000114,0.013136,-0.022714,-0.023257,3.141593
23185.0,-0.007539,-0.010727,0.034006,0.033195,5.235860,0.000057,0.001209,-0.022144,-0.021880,3.141593
23190.0,-0.007610,0.006289,0.033215,0.033820,5.235860,0.000086,-0.014672,-0.021418,-0.021880,3.141593
23195.0,-0.007503,-0.016720,0.034231,0.033820,5.235860,0.000014,0.009175,-0.022469,-0.021880,3.141593
23200.0,-0.007539,0.006149,0.033206,0.034105,5.235860,-0.000014,0.020822,-0.023002,-0.022810,3.141593
23205.0,-0.007682,0.000947,0.033338,0.033195,5.235860,0.000014,-0.005785,-0.021833,-0.021397,3.141593
23210.0,-0.007467,-0.006917,0.033717,0.033820,5.235860,0.000000,0.007037,-0.022401,-0.021880,3.141593
23215.0,-0.007489,0.002586,0.033296,0.033820,5.235860,0.000114,-0.008988,-0.021661,-0.021397,3.141593
23220.0,-0.007560,-0.017051,0.034133,0.033820,5.235860,0.000029,0.007286,-0.022386,-0.021397,3.141593
23225.0,0.008669,-0.188245,0.043159,0.043257,5.236244,-0.000057,-0.019127,-0.021256,-0.020913,3.141593
23230.0,0.015049,-0.036360,0.037298,0.037460,5.236244,0.000014,-0.006212,-0.021813,-0.021880,3.141593
23235.0,0.015571,-0.023745,0.036967,0.037460,5.236244,0.000014,0.014065,-0.022707,-0.023740,3.141593
23240.0,0.015650,-0.015857,0.036807,0.036550,5.236244,-0.000114,0.017636,-0.022913,-0.022810,3.141593
23245.0,0.015371,0.003153,0.036021,0.035640,5.236244,0.000057,-0.009830,-0.021665,-0.021397,3.141593
23250.0,-0.003147,0.121951,0.029227,0.029842,5.235860,0.000029,0.009710,-0.022530,-0.023257,3.141593
23255.0,-0.026071,0.171424,0.024772,0.024385,5.235476,0.000114,0.004222,-0.022242,-0.022327,3.141593
23260.0,-0.030591,0.047147,0.029452,0.028648,5.235476,0.000057,0.009637,-0.022467,-0.022810,3.141593
23265.0,-0.030842,0.012887,0.030654,0.030466,5.235860,-0.000157,0.000046,-0.022120,-0.020949,3.141593
23270.0,0.001838,-0.266378,0.045687,0.043878,5.236627,-0.000029,-0.007787,-0.021773,-0.022810,3.141593
23275.0,0.034783,-0.154621,0.044161,0.044167,5.236627,0.000014,0.008976,-0.022478,-0.023257,3.141593
23280.0,0.038452,-0.019086,0.038946,0.038993,5.236627,-0.000029,-0.005609,-0.021843,-0.021880,3.141593
23285.0,0.038753,-0.012609,0.039065,0.038993,5.236627,0.000029,-0.007926,-0.021730,-0.021880,3.141593
23290.0,0.031722,0.191217,0.029826,0.028359,5.236244,-0.000014,-0.001151,-0.022033,-0.022810,3.141593
23295.0,-0.001652,0.189601,0.026894,0.028022,5.235860,-0.000029,0.006882,-0.022394,-0.022327,3.141593
23300.0,-0.023496,0.215962,0.023522,0.023759,5.235476,0.000000,-0.010886,-0.021606,-0.020466,3.141593
23305.0,-0.030549,0.063822,0.029104,0.028931,5.235476,0.000043,-0.004413,-0.021887,-0.021880,3.141593
23310.0,-0.030928,0.019672,0.030696,0.030181,5.235860,-0.000057,-0.013476,-0.021505,-0.020949,3.141593
23315.0,0.001788,-0.285486,0.046856,0.045412,5.236244,-0.000014,0.011293,-0.022610,-0.022327,3.141593
23320.0,0.032952,-0.185568,0.045581,0.045699,5.236627,0.000029,-0.007305,-0.021779,-0.023740,3.141593
23325.0,0.038288,-0.037933,0.040004,0.039904,5.236627,0.000000,0.005035,-0.022299,-0.021880,3.141593
23330.0,0.038645,-0.016610,0.039445,0.038082,5.236627,0.000072,-0.000953,-0.022011,-0.021397,3.141593
23335.0,0.038631,-0.016852,0.039782,0.039616,5.236244,-0.000043,-0.010193,-0.021642,-0.021880,3.141593
23340.0,0.002031,0.264592,0.024264,0.025578,5.235860,-0.000086,-0.004775,-0.021895,-0.021880,3.141593
23345.0,-0.025756,0.173110,0.025464,0.026486,5.235476,0.000000,-0.001500,-0.022034,-0.022810,3.141593
23350.0,-0.030670,0.036887,0.030578,0.029557,5.235476,0.000057,-0.006861,-0.021766,-0.022810,3.141593
23355.0,-0.030971,0.038603,0.030144,0.030184,5.235476,0.000072,-0.001598,-0.021965,-0.021880,3.141593
23360.0,-0.024076,-0.184060,0.040193,0.040527,5.235860,0.000057,-0.004931,-0.021805,-0.020949,3.141593
23365.0,0.009356,-0.184327,0.043251,0.042634,5.236244,0.000029,-0.017827,-0.021230,-0.020466,3.141593
23370.0,0.015013,-0.023299,0.036883,0.037173,5.236244,-0.000257,0.013859,-0.022753,-0.022810,3.141593
23375.0,0.015593,-0.011933,0.036616,0.036550,5.236244,0.000014,0.000514,-0.022122,-0.022810,3.141593
23380.0,0.015671,-0.022943,0.037302,0.037173,5.236244,-0.000014,0.000135,-0.022111,-0.022327,3.141593
23385.0,0.015485,0.001174,0.036340,0.036550,5.236244,0.000086,-0.005928,-0.021797,-0.021880,3.141593
23390.0,0.015521,-0.004627,0.036731,0.036837,5.236244,0.000000,0.009873,-0.022512,-0.022810,3.141593
23395.0,0.015478,-0.009659,0.037065,0.037173,5.236244,-0.000086,0.007858,-0.022456,-0.022327,3.141593
23400.0,0.015349,0.005445,0.036453,0.036550,5.236244,0.000072,-0.000300,-0.022059,-0.022363,3.141593
23405.0,0.015399,-0.003943,0.036971,0.036263,5.235860,-0.000072,0.004713,-0.022324,-0.022327,3.141593
23410.0,-0.004892,0.093298,0.030891,0.030466,5.235860,-0.000014,0.001458,-0.022177,-0.021397,3.141593
23415.0,-0.007617,0.023660,0.033542,0.033820,5.235860,0.000114,-0.014909,-0.021412,-0.022810,3.141593
23420.0,-0.007775,0.012082,0.033903,0.034729,5.235860,0.000014,0.004508,-0.022271,-0.022810,3.141593
23425.0,-0.007932,0.021664,0.033292,0.034105,5.235860,0.000014,0.006439,-0.022347,-0.022810,3.141593
23430.0,-0.007732,-0.000031,0.034178,0.033820,5.235860,-0.000114,0.012470,-0.022657,-0.023740,3.141593
23435.0,-0.007761,0.013970,0.033464,0.032910,5.235860,0.000043,-0.001604,-0.021991,-0.021397,3.141593
23440.0,0.011065,-0.117419,0.040942,0.039903,5.236244,-0.000029,-0.010861,-0.021616,-0.021880,3.141593
23445.0,0.015149,-0.014533,0.036971,0.037460,5.236244,0.000043,-0.000119,-0.022059,-0.021880,3.141593
23450.0,0.015471,-0.019462,0.037348,0.037173,5.236244,-0.000014,-0.006613,-0.021778,-0.022810,3.141593
23455.0,0.015593,-0.019855,0.037544,0.038083,5.236244,0.000057,-0.001666,-0.021952,-0.020466,3.141593
23460.0,0.015435,0.003035,0.036618,0.036263,5.236244,-0.000043,-0.003832,-0.021907,-0.020466,3.141593
23465.0,0.015414,-0.011565,0.037354,0.037173,5.236244,0.000057,0.001505,-0.022139,-0.022810,3.141593
23470.0,0.015364,0.000502,0.036886,0.037458,5.235860,-0.000014,0.002849,-0.022210,-0.021880,3.141593
23475.0,-0.005028,0.107310,0.030314,0.030181,5.235860,0.000072,-0.011623,-0.021548,-0.021880,3.141593
23480.0,-0.007603,0.007551,0.034327,0.034729,5.235860,0.000014,-0.007344,-0.021728,-0.020466,3.141593
23485.0,-0.007646,0.002963,0.034452,0.034729,5.235860,-0.000043,-0.007759,-0.021737,-0.021397,3.141593
23490.0,-0.007775,0.005038,0.034226,0.034105,5.235860,-0.000086,0.017626,-0.022897,-0.021397,3.141593
23495.0,-0.007861,0.001336,0.034236,0.034729,5.235860,0.000057,-0.009604,-0.021676,-0.021880,3.141593
23500.0,-0.007696,-0.011745,0.034752,0.033820,5.235860,-0.000043,0.011940,-0.022643,-0.022810,3.141593
23505.0,-0.007639,-0.002477,0.034292,0.034105,5.235860,0.000072,-0.001436,-0.022000,-0.021397,3.141593
23510.0,-0.007646,0.006832,0.033822,0.034729,5.235860,-0.000014,0.000917,-0.022118,-0.020913,3.141593
23515.0,-0.007589,0.002833,0.033963,0.035014,5.235860,0.000043,-0.005602,-0.021809,-0.021880,3.141593
23520.0,-0.007539,-0.007213,0.034368,0.034729,5.235860,-0.000143,0.013567,-0.022721,-0.022327,3.141593
23525.0,-0.007589,0.005638,0.033751,0.033820,5.235860,0.000100,-0.009830,-0.021618,-0.021880,3.141593
23530.0,-0.007560,-0.009915,0.034415,0.033820,5.235860,-0.000057,-0.001685,-0.022011,-0.022810,3.141593
23535.0,-0.007546,-0.006777,0.034263,0.034729,5.235860,-0.000100,0.019143,-0.022956,-0.023740,3.141593
23540.0,-0.007660,0.001567,0.033818,0.033820,5.235860,-0.000043,-0.001913,-0.022041,-0.021880,3.141593
23545.0,-0.007546,-0.007160,0.034197,0.033820,5.235860,0.000086,-0.002465,-0.021975,-0.020913,3.141593
23550.0,-0.007582,0.002730,0.033732,0.033195,5.235860,-0.000057,0.003107,-0.022261,-0.022327,3.141593
23555.0,-0.007553,-0.000749,0.033868,0.033820,5.235860,-0.000014,-0.000510,-0.022106,-0.022327,3.141593
23560.0,-0.007539,-0.006647,0.034109,0.033820,5.235860,0.000057,-0.001316,-0.022041,-0.021397,3.141593
23565.0,-0.007560,-0.010507,0.034253,0.034105,5.235860,0.000014,0.005910,-0.022362,-0.022810,3.141593
23570.0,-0.007560,0.005102,0.033533,0.032910,5.235860,-0.000029,0.005303,-0.022345,-0.022327,3.141593
23575.0,-0.007517,-0.003617,0.033921,0.034105,5.235860,0.000029,-0.010151,-0.021646,-0.021397,3.141593
23580.0,-0.007575,-0.002940,0.033851,0.033820,5.235860,0.000057,-0.001089,-0.022023,-0.021880,3.141593
23585.0,-0.007589,0.002505,0.033573,0.034105,5.235860,-0.000114,0.004633,-0.022326,-0.023293,3.141593
23590.0,-0.007560,-0.007235,0.033968,0.033820,5.235860,0.000043,-0.005372,-0.021850,-0.021397,3.141593
23595.0,-0.007539,0.018321,0.032830,0.033195,5.235860,-0.000029,-0.007852,-0.021766,-0.022810,3.141593
23600.0,-0.007617,0.001166,0.033526,0.034105,5.235860,0.000100,0.010237,-0.022509,-0.022327,3.141593
23605.0,-0.007489,-0.018701,0.034403,0.033535,5.235860,0.000014,-0.016213,-0.021342,-0.021880,3.141593
23610.0,-0.007575,-0.004087,0.033721,0.033820,5.235860,0.000043,0.003364,-0.022175,-0.022810,3.141593
23615.0,-0.007510,-0.007620,0.033874,0.033535,5.235860,0.000000,0.002755,-0.022142,-0.021880,3.141593
23620.0,-0.007575,0.004004,0.033322,0.033820,5.235860,-0.000057,-0.004899,-0.021834,-0.021397,3.141593
23625.0,-0.007589,0.001154,0.033410,0.033820,5.235860,-0.000029,0.024393,-0.023147,-0.023740,3.141593
23630.0,-0.007575,-0.005962,0.033697,0.034105,5.235860,-0.000072,0.000688,-0.022126,-0.021880,3.141593
23635.0,-0.007553,-0.000559,0.033439,0.033820,5.235860,-0.000043,0.011873,-0.022635,-0.023740,3.141593
23640.0,-0.007539,0.002791,0.033274,0.033820,5.235860,-0.000029,-0.002769,-0.021975,-0.021397,3.141593
23645.0,-0.007524,-0.001187,0.033433,0.033820,5.235860,-0.000043,-0.005359,-0.021880,-0.022810,3.141593
23650.0,-0.007560,0.000182,0.033339,0.033195,5.235860,0.000014,0.003840,-0.022255,-0.022810,3.141593
23655.0,-0.007567,0.003821,0.033154,0.032001,5.235860,0.000000,-0.010732,-0.021613,-0.021880,3.141593
23660.0,-0.007560,0.005692,0.033057,0.033195,5.235860,0.000029,-0.008865,-0.021669,-0.021880,3.141593
23665.0,-0.007503,-0.008513,0.033689,0.032910,5.235860,-0.000086,-0.001526,-0.022027,-0.022810,3.141593
23670.0,-0.007553,0.000510,0.033273,0.033195,5.235860,0.000014,0.004124,-0.022263,-0.021880,3.141593
23675.0,-0.007532,-0.016014,0.033980,0.033535,5.235860,-0.000014,0.002492,-0.022204,-0.022810,3.141593
23680.0,-0.007596,-0.009220,0.033651,0.033820,5.235860,0.000072,-0.008104,-0.021690,-0.020913,3.141593
23685.0,-0.007596,-0.005808,0.033463,0.033820,5.235860,0.000114,-0.016042,-0.021301,-0.021880,3.141593
23690.0,-0.007560,-0.015329,0.033858,0.032910,5.235860,-0.000057,0.014043,-0.022658,-0.022327,3.141593
23695.0,-0.007610,0.008911,0.032761,0.033195,5.235860,-0.000043,-0.007419,-0.021729,-0.021880,3.141593
23700.0,-0.007539,-0.017709,0.033920,0.033820,5.235860,0.000057,-0.003495,-0.021872,-0.021880,3.141593
23705.0,-0.007532,-0.002721,0.033252,0.032910,5.235860,-0.000014,0.007377,-0.022374,-0.022810,3.141593
23710.0,-0.007589,-0.006651,0.033395,0.032910,5.235860,-0.000086,-0.001110,-0.022039,-0.021880,3.141593
23715.0,-0.007539,0.005388,0.032852,0.034105,5.235860,-0.000057,0.003791,-0.022273,-0.022810,3.141593
23720.0,-0.007553,-0.005035,0.033266,0.033820,5.235860,0.000072,-0.011129,-0.021576,-0.021880,3.141593
23725.0,0.004635,-0.186850,0.042255,0.040813,5.236244,-0.000072,0.005464,-0.022335,-0.022810,3.141593
23730.0,0.014606,-0.051029,0.037437,0.037173,5.236244,-0.000043,-0.012843,-0.021540,-0.021397,3.141593
23735.0,0.015593,-0.017790,0.036281,0.036550,5.236244,0.000000,-0.007125,-0.021785,-0.021880,3.141593
23740.0,0.015528,0.005623,0.035382,0.035640,5.236244,0.000029,-0.006852,-0.021778,-0.020466,3.141593
23745.0,0.015614,-0.010912,0.036287,0.036263,5.236244,0.000057,-0.007728,-0.021735,-0.021880,3.141593
23750.0,0.015514,-0.015849,0.036620,0.036550,5.236244,0.000000,-0.006243,-0.021806,-0.022327,3.141593
