t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
46270.0,0.000000,0.023252,0.000000,0.000581,3.299976,50.000000,-0.063164,2.000000,0.867453,0.497393
46280.0,0.000000,-0.016972,0.000000,-0.000581,3.299976,50.000000,0.097726,2.000000,0.867387,0.497393
46290.0,0.000000,-0.022057,0.000000,0.000000,3.299976,50.000000,-0.939265,2.000000,0.870988,0.497010
46300.0,0.000000,-0.013838,0.000000,0.000000,3.299976,50.000000,0.403467,2.000000,0.874834,0.497010
46310.0,0.000000,-0.042237,0.000000,-0.000340,3.299976,50.000000,-1.013771,2.000000,0.874034,0.496626
46320.0,0.000000,0.020455,0.000000,-0.000581,3.299976,50.000000,0.449117,2.000000,0.877486,0.496626
46330.0,0.000000,0.030193,0.000000,-0.000340,3.299976,50.000000,-0.613245,2.000000,0.876897,0.496243
46340.0,0.000000,-0.018443,0.000000,0.001161,3.299976,50.000000,-0.846876,2.000000,0.878482,0.495859
46350.0,0.000000,-0.037471,0.000000,-0.000241,3.299976,50.000000,-1.025235,2.000000,0.879198,0.495092
46360.0,0.000000,-0.020194,0.000000,0.000821,3.299976,50.000000,-0.538733,2.000000,0.885428,0.494325
46370.0,0.000000,-0.002291,0.000000,0.000581,3.299976,50.000000,-0.462521,2.000000,0.880462,0.493942
46380.0,0.000000,-0.008588,0.000000,0.000000,3.299976,50.000000,-0.270906,2.000000,0.875495,0.493558
46390.0,0.000000,0.020830,0.000000,0.000000,3.299976,50.000000,-0.106632,2.000000,0.875924,0.493558
46400.0,0.000000,0.025416,0.000000,0.000000,3.299976,50.000000,-0.020791,2.000000,0.878417,0.493558
46410.0,0.000000,0.019725,0.000000,0.000581,3.299976,50.000000,0.034068,2.000000,0.879952,0.493558
46420.0,0.000000,0.011886,0.000000,-0.000340,3.299976,50.000000,0.072868,2.000000,0.881092,0.493558
46430.0,0.000000,-0.024692,0.000000,0.000581,3.299976,50.000000,0.648717,2.000000,0.879147,0.494325
46440.0,0.000000,-0.023419,0.000000,-0.000920,3.299976,50.000000,0.799649,2.000000,0.881659,0.494709
46450.0,0.000000,-0.006445,0.000000,0.000000,3.299976,50.000000,-0.339443,2.000000,0.882230,0.495859
46460.0,0.000000,0.029913,0.000000,-0.000340,3.299976,50.000000,-0.242239,2.000000,0.881424,0.496243
46470.0,0.000000,0.023637,0.000000,0.000000,3.299976,50.000000,-0.354376,2.000000,0.880833,0.496626
46480.0,0.000000,0.008548,0.000000,0.000000,3.299976,50.000000,-0.264850,2.000000,0.876525,0.497010
46490.0,0.000000,0.003463,0.000000,-0.000340,3.299976,50.000000,-0.137565,2.000000,0.867835,0.497010
46500.0,0.000000,-0.018845,0.000000,-0.000581,3.299976,50.000000,-0.127245,2.000000,0.869526,0.497010
46510.0,0.000000,-0.013956,0.000000,0.000340,3.299976,50.000000,-0.082222,2.000000,0.870104,0.497010
46520.0,0.000000,0.005439,0.000000,0.000000,3.299976,50.000000,-0.016885,2.000000,0.870603,0.497010
46530.0,0.000000,0.019695,0.000000,0.000581,3.299976,50.000000,-1.039430,2.000000,0.871183,0.496626
46540.0,0.000000,0.013102,0.000000,-0.000581,3.299976,50.000000,0.360778,2.000000,0.874140,0.496626
46550.0,0.000000,-0.014691,0.000000,0.000581,3.299976,50.000000,0.061878,2.000000,0.874725,0.496626
46560.0,0.000000,-0.027069,0.000000,0.000000,3.299976,50.000000,-1.348667,2.000000,0.877795,0.495859
46570.0,0.000000,-0.023073,0.000000,-0.001161,3.299976,50.000000,-1.152387,2.000000,0.880027,0.494709
46580.0,0.000000,0.036240,0.000000,0.001161,3.299976,50.000000,-1.522931,2.000000,0.883122,0.493558
46590.0,0.000000,0.034185,0.000000,-0.000340,3.299976,50.000000,-1.061855,2.000000,0.888424,0.492791
46600.0,0.000000,0.003941,0.000000,0.000000,3.299976,50.000000,-0.564246,2.000000,0.888435,0.492408
46610.0,0.000000,-0.015067,0.000000,-0.000581,3.299976,50.000000,0.046112,2.000000,0.877028,0.492408
46620.0,0.000000,-0.026845,0.000000,0.000581,3.299976,50.000000,-0.161396,2.000000,0.878378,0.492408
46630.0,0.000000,-0.003804,0.000000,0.000581,3.299976,50.000000,-0.044418,2.000000,0.881730,0.492408
46640.0,0.000000,0.024129,0.000000,0.001161,3.299976,50.000000,0.990392,2.000000,0.880410,0.493175
46650.0,0.000000,0.002446,0.000000,0.000000,3.299976,50.000000,-0.260409,2.000000,0.883770,0.493942
46660.0,0.000000,-0.036566,0.000000,0.000581,3.299976,50.000000,1.182590,2.000000,0.914900,0.494325
46670.0,0.000000,-0.016529,0.000000,0.000000,3.299976,50.000000,4.408110,2.000000,0.991684,0.496626
46680.0,0.000000,-0.013435,0.000000,-0.000340,3.299976,50.000000,0.198172,2.000000,1.003719,0.497777
46690.0,0.000000,0.008720,0.000000,0.000000,3.299976,50.000000,-0.101126,2.000000,1.000635,0.498160
46700.0,0.000000,0.027229,0.000000,0.001161,3.299976,50.000000,1.377741,2.000000,0.998845,0.498927
46710.0,0.000000,0.025184,0.000000,0.000340,3.299976,50.000000,-0.406441,2.000000,0.988284,0.499694
46720.0,0.000000,0.001008,0.000000,0.000000,3.299976,50.000000,0.750224,2.000000,0.985476,0.500461
46730.0,0.000000,-0.030431,0.000000,0.000340,3.299976,50.000000,0.383305,2.000000,0.986392,0.500845
46740.0,0.000000,-0.032199,0.000000,0.000000,3.299976,50.000000,0.919773,2.000000,0.981672,0.501612
46750.0,0.000000,0.035652,0.000000,0.000000,3.299976,50.000000,-0.164574,2.000000,0.983807,0.501612
46760.0,0.000000,0.026031,0.000000,-0.000581,3.299976,50.000000,0.151213,2.000000,0.984845,0.501612
46770.0,0.000000,0.020341,0.000000,0.000000,3.299976,50.000000,0.169421,2.000000,0.986981,0.501612
46780.0,0.000000,0.015269,0.000000,-0.000581,3.299976,50.000000,-0.105823,2.000000,0.980960,0.501612
46790.0,0.000000,-0.033077,0.000000,-0.000821,3.299976,50.000000,0.024572,2.000000,0.992779,0.501612
46800.0,0.000000,0.024464,0.000000,0.000340,3.299976,50.000000,2.941753,2.000000,0.984790,0.503913
46810.0,0.000000,-0.002430,0.000000,0.000000,3.299976,50.000000,6.629083,1.989544,0.967699,0.509282
46820.0,0.000000,-0.008121,0.000000,0.000000,3.299976,50.000000,17.491354,1.864117,0.950154,0.524621
46830.0,0.000000,0.022819,0.000000,0.000000,3.299976,50.000000,33.463596,1.646650,0.905647,0.554534
46840.0,0.000000,-0.028853,0.000000,-0.000340,3.299976,50.000000,114.969414,0.415118,0.563250,0.635835
46850.0,0.000000,-4.759756,0.000000,0.000000,3.304195,50.000000,135.914902,0.007350,0.003886,0.784631
46860.0,0.000000,2.420533,0.000000,0.000561,3.303811,50.000000,133.260818,-0.034298,-0.032005,0.924223
46870.0,0.000000,2.508409,0.000000,-0.000232,3.300743,50.000000,126.081116,-0.005633,-0.004044,1.058447
46880.0,0.000000,-0.676497,0.000000,0.000000,3.300743,50.000000,123.662209,-0.043901,-0.044915,1.189219
46890.0,0.000000,1.909583,0.000000,-0.000581,3.299976,50.000000,115.149170,0.015412,0.014559,1.312321
46900.0,0.000000,-0.569097,0.000000,0.000582,3.299593,50.000000,108.630875,0.049327,0.047597,1.430437
46910.0,0.000000,0.091874,0.000000,0.000000,3.299593,50.000000,109.821449,-0.027416,-0.028662,1.546253
46920.0,0.000000,0.006518,0.000000,0.000000,3.299976,50.000000,106.057388,-0.030879,-0.031789,1.660534
46930.0,0.000000,-0.828768,0.000000,0.000342,3.300360,50.000000,97.242775,0.050822,0.051871,1.764461
46940.0,0.000000,-0.273384,0.000000,0.000000,3.300743,50.000000,97.715683,-0.004091,-0.004005,1.867622
46950.0,0.000000,0.049410,0.000000,0.000000,3.300743,50.000000,92.576653,0.028404,0.027535,1.966180
46960.0,0.000000,-0.035943,0.000000,0.000000,3.300743,50.000000,94.482185,-0.044226,-0.043339,2.066272
46970.0,0.000000,-0.023029,0.000000,-0.000921,3.300743,50.000000,90.079567,-0.020709,-0.021802,2.162146
46980.0,0.000000,0.905979,0.000000,0.000000,3.300360,50.000000,86.358017,-0.003245,-0.004151,2.253801
46990.0,0.000000,-0.126972,0.000000,-0.000342,3.300360,50.000000,83.404160,0.008513,0.008971,2.340855
47000.0,0.000000,0.037829,0.000000,0.000000,3.300360,50.000000,79.468697,0.034344,0.033818,2.426758
47010.0,0.000000,0.038492,0.000000,0.000342,3.300360,50.000000,80.651672,-0.012473,-0.012770,2.510743
47020.0,0.000000,0.004067,0.000000,0.000342,3.300360,50.000000,77.499329,0.005641,0.005806,2.593194
47030.0,0.000000,-0.018534,0.000000,0.000000,3.300360,50.000000,77.001129,-0.014521,-0.015542,2.674496
47040.0,0.000000,-0.033015,0.000000,0.000579,3.300360,50.000000,71.295303,0.046659,0.046195,2.750428
47050.0,0.000000,0.010376,0.000000,0.000000,3.300360,50.000000,70.209763,0.042592,0.042025,2.825209
47060.0,0.000000,0.026100,0.000000,-0.000579,3.300360,50.000000,72.281654,-0.011235,-0.013026,2.901525
47070.0,0.000000,0.008654,0.000000,0.000237,3.300360,50.000000,67.580971,0.039991,0.039945,2.973238
47080.0,0.000000,-0.022579,0.000000,-0.000579,3.300360,50.000000,70.205421,-0.018444,-0.018099,3.047253
47090.0,0.000000,-0.021540,0.000000,0.000000,3.300360,50.000000,67.052773,0.009590,0.008230,3.118200
47100.0,0.000000,-0.014637,0.000000,-0.000579,3.300360,50.000000,68.439583,-0.028602,-0.026889,3.190297
47110.0,0.000000,0.006878,0.000000,-0.001157,3.300360,50.000000,64.421936,0.015564,0.015221,3.258175
47120.0,0.000000,0.020628,0.000000,-0.001499,3.300360,50.000000,62.790359,0.027084,0.026489,3.324520
47130.0,0.000000,0.000576,0.000000,0.000000,3.300360,50.000000,63.926472,-0.003434,-0.001593,3.391632
47140.0,0.000000,-0.008732,0.000000,0.000000,3.300360,50.000000,60.477867,0.035450,0.033515,3.456059
47150.0,0.000000,-0.004111,0.000000,-0.000342,3.300360,50.000000,60.183769,0.031154,0.031431,3.518185
47160.0,0.000000,0.002102,0.000000,-0.000342,3.300360,50.000000,58.865833,0.040736,0.039213,3.580695
47170.0,0.000000,0.001550,0.000000,-0.000579,3.300360,50.000000,62.014748,-0.016801,-0.015485,3.645122
47180.0,0.000000,0.000997,0.000000,-0.000237,3.300360,50.000000,59.870937,0.004292,0.003999,3.708782
47190.0,0.000000,0.010792,0.000000,0.000000,3.300360,50.000000,59.806564,-0.005075,-0.005792,3.772059
47200.0,0.000000,-0.010853,0.000000,0.000000,3.300360,50.000000,56.733746,0.033096,0.032353,3.831884
47210.0,0.000000,0.002524,0.000000,0.000579,3.300360,50.000000,58.127014,0.005182,0.006042,3.892476
47220.0,0.000000,-0.011957,0.000000,0.000000,3.300360,50.000000,57.709782,0.002732,0.001698,3.953068
47230.0,0.000000,-0.021265,0.000000,0.000000,3.300360,50.000000,52.458317,0.077508,0.078069,4.008676
47240.0,0.000000,-0.020225,0.000000,-0.000579,3.300360,50.000000,55.831253,0.021968,0.021638,4.066967
47250.0,0.000000,-0.006849,0.000000,0.000579,3.300360,50.000000,55.704407,0.018319,0.018583,4.125258
47260.0,0.000000,-0.036250,0.000000,0.000000,3.300360,50.000000,57.743942,-0.019359,-0.018593,4.185850
47270.0,0.000000,0.016704,0.000000,-0.000342,3.300360,50.000000,53.246464,0.044118,0.045190,4.241074
47280.0,0.000000,0.024547,0.000000,0.000579,3.300360,50.000000,54.949463,0.014428,0.013877,4.298214
47290.0,0.000000,0.020413,0.000000,-0.000579,3.300360,50.000000,46.450005,0.143505,0.144310,4.347301
47300.0,0.000000,0.025034,0.000000,0.000000,3.300360,50.000000,53.755779,0.032682,0.032353,4.402525
47310.0,0.000000,0.010553,0.000000,0.000000,3.300360,50.000000,52.615391,0.045246,0.042069,4.458515
47320.0,0.000000,0.010001,0.000000,0.000000,3.300360,50.000000,46.988525,0.132816,0.132927,4.507219
47330.0,0.000000,0.026958,0.000000,-0.000579,3.300360,50.000000,49.497181,0.094277,0.092768,4.560142
47340.0,0.000000,0.022824,0.000000,-0.000342,3.300360,50.000000,55.138054,0.009819,0.012792,4.614981
47350.0,0.000000,0.017099,0.000000,0.000000,3.300360,50.000000,49.451424,0.093569,0.092602,4.667520
47360.0,0.000000,-0.018474,0.000000,-0.000684,3.300360,50.000000,53.770340,0.024317,0.023411,4.724661
47370.0,0.000000,-0.024200,0.000000,-0.000579,3.300360,50.000000,56.103848,-0.012403,-0.009803,4.781035
47380.0,0.000000,-0.038479,0.000000,-0.000920,3.300360,50.000000,50.935890,0.059277,0.061176,4.836642
47390.0,0.000000,0.049904,0.000000,0.000000,3.300360,50.000000,52.253231,0.038996,0.037637,4.891098
47400.0,0.000000,-0.004140,0.000000,0.000000,3.300360,50.000000,53.697788,0.013904,0.013516,4.947088
47410.0,0.000000,-0.018687,0.000000,-0.000579,3.300360,50.000000,50.550926,0.058310,0.059043,5.001161
47420.0,0.000000,-0.012882,0.000000,0.000579,3.300360,50.000000,47.428795,0.107788,0.110180,5.050249
47430.0,0.000000,0.005667,0.000000,0.000000,3.300360,50.000000,48.636906,0.090271,0.089555,5.102404
47440.0,0.000000,-0.031497,0.000000,-0.000237,3.300360,50.000000,51.848301,0.040811,0.041164,5.156860
47450.0,0.000000,-0.004758,0.000000,0.000579,3.300360,50.000000,54.873055,-0.008565,-0.007927,5.213617
47460.0,0.000000,0.009991,0.000000,0.000000,3.300360,50.000000,50.489941,0.056454,0.055742,5.266540
47470.0,0.000000,0.010414,0.000000,-0.000342,3.300360,50.000000,47.609337,0.098104,0.096714,5.318312
47480.0,0.000000,0.036227,0.000000,-0.000342,3.300360,50.000000,45.870380,0.130340,0.130376,5.365098
47490.0,0.000000,0.028309,0.000000,0.000579,3.300360,50.000000,51.229946,0.050224,0.049637,5.417637
47500.0,0.000000,-0.037688,0.000000,-0.000342,3.300360,50.000000,51.116665,0.050709,0.050770,5.472093
47510.0,0.000000,0.026831,0.000000,0.000342,3.300360,50.000000,50.521290,0.058116,0.057118,5.524632
47520.0,0.000000,0.015705,0.000000,-0.000579,3.300360,50.000000,50.114094,0.065691,0.066606,5.576404
47530.0,0.000000,0.006398,0.000000,0.000579,3.300360,50.000000,51.150517,0.049691,0.049525,5.628942
47540.0,0.000000,0.018182,0.000000,0.000342,3.300360,50.000000,52.577618,0.026184,0.027869,5.684549
47550.0,0.000000,-0.000172,0.000000,0.000579,3.300360,50.000000,52.360870,0.027567,0.029067,5.739006
47560.0,0.000000,-0.033138,0.000000,0.000342,3.300360,50.000000,50.644398,0.051698,0.051191,5.792312
47570.0,0.000000,0.003831,0.000000,-0.000579,3.300360,50.000000,49.727947,0.064920,0.064287,5.844851
47580.0,0.000000,-0.021396,0.000000,-0.000579,3.300360,50.000000,48.920471,0.078223,0.078773,5.895855
47590.0,0.000000,-0.035276,0.000000,-0.000237,3.300360,50.000000,49.593979,0.068866,0.069505,5.948010
47600.0,0.000000,-0.003415,0.000000,0.000000,3.300360,50.000000,54.788761,-0.012232,-0.012401,6.004768
47610.0,0.000000,0.034019,0.000000,-0.000579,3.300360,50.000000,51.585232,0.032862,0.032247,6.059224
47620.0,0.000000,0.021644,0.000000,-0.000579,3.300360,50.000000,51.995369,0.025715,0.027149,6.113297
47630.0,0.000000,-0.009731,0.000000,0.000000,3.300360,50.000000,52.568325,0.014841,0.017052,6.167753
47640.0,0.000000,-0.009666,0.000000,0.000000,3.300360,50.000000,52.610195,0.011716,0.011246,6.222977
47650.0,0.000000,0.011490,0.000000,0.000000,3.300360,50.000000,52.547321,0.010398,0.009285,6.277817
47660.0,0.000000,-0.033813,0.000000,-0.000579,3.300360,50.000000,53.115776,-0.000995,-0.000180,0.050238
47670.0,0.000000,-0.007207,0.000000,0.000342,3.300360,50.000000,50.594341,0.034686,0.033754,0.103927
47680.0,0.000000,0.012318,0.000000,0.000000,3.300360,50.000000,48.826889,0.061463,0.060953,0.155699
47690.0,0.000000,0.027509,0.000000,-0.000579,3.300360,50.000000,55.076809,-0.034030,-0.032871,0.211689
47700.0,0.000000,0.024967,0.000000,-0.000342,3.300360,50.000000,50.717354,0.027583,0.026840,0.266913
47710.0,0.000000,0.005312,0.000000,0.000000,3.300360,50.000000,51.138359,0.020272,0.019228,0.320219
47720.0,0.000000,0.017097,0.000000,0.000342,3.300360,50.000000,49.233395,0.048786,0.046775,0.372374
47730.0,0.000000,-0.011313,0.000000,-0.000579,3.300360,50.000000,51.803654,0.009752,0.009753,0.426063
47740.0,0.000000,-0.011865,0.000000,-0.000920,3.300360,50.000000,50.612724,0.026039,0.026498,0.479753
47750.0,0.000000,-0.009401,0.000000,0.000000,3.300360,50.000000,53.307140,-0.017796,-0.017869,0.536126
47760.0,0.000000,0.031215,0.000000,0.000000,3.300360,50.000000,51.618351,0.004967,0.005687,0.590966
47770.0,0.000000,-0.024537,0.000000,-0.000579,3.300360,50.000000,49.945698,0.028782,0.028162,0.643888
47780.0,0.000000,-0.028037,0.000000,0.000000,3.300360,50.000000,49.215652,0.040549,0.039697,0.694893
47790.0,0.000000,0.036172,0.000000,-0.000342,3.300360,50.000000,52.247066,-0.005639,-0.006060,0.749350
47800.0,0.000000,0.043466,0.000000,0.000342,3.300360,50.000000,49.742767,0.030677,0.030970,0.802272
47810.0,0.000000,-0.031320,0.000000,0.000579,3.300360,50.000000,46.883163,0.075358,0.074398,0.851743
47820.0,0.000000,-0.017993,0.000000,0.000000,3.300360,50.000000,48.332001,0.056232,0.056302,0.902364
47830.0,0.000000,-0.025310,0.000000,0.000000,3.300360,50.000000,50.365761,0.025965,0.026193,0.954903
47840.0,0.000000,-0.019097,0.000000,-0.000920,3.300360,50.000000,51.235397,0.011808,0.010943,1.008592
47850.0,0.000000,-0.024823,0.000000,0.000000,3.300360,50.000000,53.630424,-0.026610,-0.026240,1.064199
47860.0,0.000000,-0.023350,0.000000,-0.000579,3.300360,50.000000,54.648693,-0.045867,-0.045135,1.120957
47870.0,0.000000,0.022080,0.000000,0.000579,3.300360,50.000000,49.564278,0.028929,0.029241,1.173495
47880.0,0.000000,0.035130,0.000000,0.000000,3.300360,50.000000,49.669998,0.026922,0.028329,1.226034
47890.0,0.000000,-0.010790,0.000000,0.000000,3.300360,50.000000,49.549370,0.030231,0.031419,1.277423
47900.0,0.000000,-0.009750,0.000000,0.000342,3.300360,50.000000,50.792206,0.010896,0.010712,1.330345
47910.0,0.000000,0.005218,0.000000,0.000000,3.300360,50.000000,47.605747,0.060053,0.060649,1.380583
47920.0,0.000000,0.015012,0.000000,0.000000,3.300360,50.000000,49.321095,0.035586,0.034819,1.432355
47930.0,0.000000,-0.008224,0.000000,0.000920,3.300360,50.000000,50.497688,0.017093,0.016440,1.485660
47940.0,0.000000,0.013907,0.000000,0.000000,3.300360,50.000000,51.333698,0.002876,0.003129,1.539350
47950.0,0.000000,0.009773,0.000000,0.000000,3.300360,50.000000,53.732128,-0.035767,-0.035755,1.595340
47960.0,0.000000,0.009221,0.000000,0.000342,3.300360,50.000000,50.354744,0.012725,0.013489,1.649413
47970.0,0.000000,0.024587,0.000000,0.000000,3.300360,50.000000,48.044453,0.047446,0.046458,1.700418
47980.0,0.000000,0.018862,0.000000,0.000342,3.300360,50.000000,46.420010,0.074606,0.075272,1.749505
47990.0,0.000000,0.002391,0.000000,0.000000,3.300360,50.000000,49.338554,0.033337,0.034902,1.800510
48000.0,0.000000,-0.012090,0.000000,-0.000579,3.300360,50.000000,49.338890,0.033117,0.033566,1.852665
48010.0,0.000000,-0.021655,0.000000,0.000579,3.300360,50.000000,48.334816,0.049670,0.048538,1.902903
48020.0,0.000000,0.013788,0.000000,0.000000,3.300360,50.000000,50.992390,0.010569,0.011747,1.955826
48030.0,0.000000,0.014211,0.000000,0.000000,3.300360,50.000000,50.834980,0.011078,0.009628,2.009515
48040.0,0.000000,-0.025013,0.000000,0.000000,3.300360,50.000000,54.045361,-0.038870,-0.036901,2.065122
48050.0,0.000000,-0.054380,0.000000,0.000342,3.300360,50.000000,51.742374,-0.008312,-0.009114,2.120728
48060.0,0.000000,0.019834,0.000000,-0.000579,3.300360,50.000000,51.270805,-0.002157,-0.001622,2.174034
48070.0,0.000000,0.026528,0.000000,0.000579,3.300360,50.000000,47.958748,0.047911,0.047547,2.225039
48080.0,0.000000,-0.013602,0.000000,-0.000684,3.300360,50.000000,47.702122,0.053891,0.053608,2.275277
48090.0,0.000000,-0.024707,0.000000,-0.000579,3.300360,50.000000,50.220467,0.017227,0.017684,2.327049
48100.0,0.000000,0.012328,0.000000,-0.000920,3.300360,50.000000,51.888557,-0.009200,-0.009976,2.381122
48110.0,0.000000,0.032967,0.000000,0.000000,3.300360,50.000000,49.195141,0.031638,0.031746,2.432510
48120.0,0.000000,-0.023698,0.000000,-0.000579,3.300360,50.000000,49.438999,0.028096,0.025764,2.484665
48130.0,0.000000,-0.001567,0.000000,-0.000342,3.300360,50.000000,51.520443,-0.003403,-0.001441,2.537971
48140.0,0.000000,-0.007292,0.000000,0.000000,3.300360,50.000000,50.141911,0.016059,0.016539,2.591277
48150.0,0.000000,-0.013018,0.000000,0.000342,3.300360,50.000000,51.244442,-0.001513,-0.000718,2.644966
48160.0,0.000000,0.012695,0.000000,0.000342,3.300360,50.000000,47.853573,0.049573,0.048853,2.695971
48170.0,0.000000,0.015724,0.000000,0.000342,3.300360,50.000000,48.808323,0.037009,0.035019,2.746593
48180.0,0.000000,0.023327,0.000000,0.000000,3.300360,50.000000,48.010647,0.051197,0.049945,2.796831
48190.0,0.000000,-0.028450,0.000000,0.000000,3.300360,50.000000,52.687210,-0.019551,-0.020022,2.850903
48200.0,0.000000,-0.030217,0.000000,-0.000237,3.300360,50.000000,50.076820,0.018604,0.017079,2.903442
48210.0,0.000000,-0.011101,0.000000,0.000000,3.300360,50.000000,49.214985,0.032143,0.032633,2.955214
48220.0,0.000000,-0.001923,0.000000,0.000000,3.300360,50.000000,50.366184,0.014933,0.015507,3.007753
48230.0,0.000000,0.043867,0.000000,-0.000920,3.300360,50.000000,50.483101,0.012783,0.012093,3.060675
48240.0,0.000000,0.026336,0.000000,0.000342,3.300360,50.000000,50.483776,0.012026,0.011879,3.113598
48250.0,0.000000,0.013447,0.000000,0.000579,3.300360,50.000000,51.324253,-0.001918,-0.001836,3.168054
48260.0,0.000000,0.018068,0.000000,0.000579,3.300360,50.000000,50.576630,0.007782,0.008058,3.221743
48270.0,0.000000,0.010352,0.000000,0.000237,3.300360,50.000000,48.630032,0.037256,0.036606,3.273132
