t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
93920.0,50.000000,49.276260,0.030481,0.030969,4.269835,0.000000,-0.000013,0.000000,-0.000843,2.184772
93930.0,50.000000,49.399628,0.029320,0.029368,4.223049,0.000000,0.000889,0.000000,0.000763,2.184772
93940.0,50.000000,49.669453,0.025696,0.025019,4.176263,0.000000,0.001217,0.000000,0.000000,2.184772
93950.0,50.000000,50.052731,0.020073,0.020279,4.126409,0.000000,0.000315,0.000000,0.000763,2.184772
93960.0,50.000000,50.383804,0.014886,0.014361,4.076938,0.000000,-0.000422,0.000000,-0.000843,2.184772
93970.0,50.000000,50.556801,0.011697,0.010731,4.025166,0.000000,-0.001242,0.000000,0.001525,2.184772
93980.0,50.000000,50.618942,0.010245,0.010569,3.975311,0.000000,-0.000668,0.000000,0.000000,2.184772
93990.0,50.000000,50.560799,0.010483,0.010233,3.923156,0.000000,0.000233,0.000000,0.000000,2.184772
94000.0,50.000000,50.733829,0.007329,0.006331,3.872151,0.000000,0.000971,0.000000,0.000843,2.184772
94010.0,50.000000,50.810486,0.005269,0.005093,3.818845,0.000000,0.000971,0.000000,0.000000,2.184772
94020.0,50.000000,50.354851,0.011565,0.012097,3.769758,0.000000,0.000233,0.000000,0.000000,2.184772
94030.0,50.000000,49.709839,0.021293,0.020403,3.721437,0.000000,-0.000668,0.000000,0.000763,2.184772
94040.0,50.000000,49.451363,0.025511,0.025319,3.675418,0.000000,-0.001242,0.000000,-0.000763,2.184772
94050.0,50.000000,49.086956,0.031816,0.031676,3.629782,0.000000,-0.000422,0.000000,0.000000,2.184772
94060.0,50.000000,49.204655,0.030843,0.031096,3.584146,0.000000,0.000315,0.000000,-0.000843,2.184772
94070.0,50.000000,49.496635,0.027179,0.027461,3.536593,0.000000,0.001217,0.000000,-0.000081,2.184772
94080.0,50.000000,49.605068,0.025975,0.026822,3.490190,0.000000,0.000889,0.000000,-0.001606,2.184772
94090.0,50.000000,49.898842,0.021789,0.021318,3.440719,0.000000,-0.000013,0.000000,-0.000081,2.184772
94100.0,50.000000,50.320374,0.015373,0.015291,3.391248,0.000000,-0.000750,0.000000,-0.000843,2.184772
94110.0,50.000000,50.944786,0.005285,0.006654,3.337559,0.000000,-0.001078,0.000000,-0.000081,2.184772
94120.0,50.000000,51.221176,0.000121,0.000652,3.285020,0.000000,-0.000341,0.000000,0.000000,2.184772
94130.0,50.000000,50.335941,0.012505,0.009635,3.234399,0.000000,0.000561,0.000000,0.000000,2.184772
94140.0,50.000000,49.600700,0.023629,0.022923,3.188763,0.000000,0.001271,0.000000,-0.000763,2.184772
94150.0,50.000000,49.160000,0.030975,0.032906,3.142743,0.000000,0.000643,0.000000,0.000763,2.184772
94160.0,50.000000,49.096142,0.032781,0.031432,3.098641,0.000000,-0.000095,0.000000,0.001767,2.184772
94170.0,50.000000,49.416508,0.028799,0.030465,3.050704,0.000000,-0.000996,0.000000,0.001525,2.184772
94180.0,50.000000,50.024937,0.019919,0.020368,3.002384,0.000000,-0.000996,0.000000,0.000000,2.184772
94190.0,50.000000,50.581417,0.011195,0.012074,2.950229,0.000000,-0.000095,0.000000,0.003893,2.184772
94200.0,50.000000,50.825771,0.006898,0.006391,2.898840,0.000000,0.000643,0.000000,0.000843,2.184772
94210.0,50.000000,51.359257,-0.002357,-0.000618,2.843234,0.000000,0.001271,0.000000,0.000000,2.184772
94220.0,50.000000,51.661655,-0.008287,-0.008876,2.788777,0.000000,0.000561,0.000000,-0.000843,2.184772
94230.0,50.000000,50.517143,0.007616,0.004791,2.737389,0.000000,-0.000341,0.000000,0.001525,2.184772
94240.0,50.000000,49.265408,0.026521,0.025582,2.693287,0.000000,-0.001078,0.000000,0.000000,2.184772
94250.0,50.000000,48.251530,0.043204,0.041914,2.650719,0.000000,-0.000750,0.000000,0.001606,2.184772
94260.0,50.000000,48.079254,0.047509,0.046964,2.610068,0.000000,-0.000013,0.000000,-0.001606,2.184772
94270.0,50.000000,48.632889,0.041048,0.042827,2.565583,0.000000,0.000889,0.000000,0.001525,2.184772
94280.0,50.000000,49.283287,0.032161,0.031700,2.519947,0.000000,0.001217,0.000000,-0.001686,2.184772
94290.0,50.000000,50.144333,0.019481,0.018998,2.469709,0.000000,0.000315,0.000000,0.000000,2.184772
94300.0,50.000000,50.814758,0.008964,0.009299,2.417937,0.000000,-0.000422,0.000000,0.000000,2.184772
94310.0,50.000000,51.315510,0.000206,0.001695,2.363097,0.000000,-0.001242,0.000000,0.000763,2.184772
94320.0,50.000000,51.462044,-0.003266,-0.001047,2.309408,0.000000,-0.000668,0.000000,0.000000,2.184772
94330.0,50.000000,51.239307,-0.001493,-0.001844,2.254952,0.000000,0.000233,0.000000,0.000763,2.184772
94340.0,50.000000,50.319504,0.011624,0.012145,2.206631,0.000000,0.000971,0.000000,0.000000,2.184772
94350.0,50.000000,49.095139,0.030373,0.029292,2.160612,0.000000,0.000971,0.000000,0.000763,2.184772
94360.0,50.000000,48.674984,0.037724,0.037255,2.118044,0.000000,0.000233,0.000000,-0.001606,2.184772
94370.0,50.000000,48.832359,0.036772,0.038506,2.072408,0.000000,-0.000668,0.000000,0.000763,2.184772
94380.0,50.000000,49.456551,0.028185,0.027070,2.026005,0.000000,-0.001242,0.000000,-0.000763,2.184772
94390.0,50.000000,50.435509,0.013463,0.014888,1.973850,0.000000,-0.000422,0.000000,0.000000,2.184772
94400.0,50.000000,50.935589,0.005301,0.003469,1.922078,0.000000,0.000315,0.000000,0.000763,2.184772
94410.0,50.000000,50.971519,0.003616,0.004035,1.868772,0.000000,0.001217,0.000000,0.000000,2.184772
94420.0,50.000000,50.756889,0.006048,0.006505,1.818151,0.000000,0.000889,0.000000,0.000081,2.184772
94430.0,50.000000,50.479465,0.009578,0.008112,1.765995,0.000000,-0.000013,0.000000,-0.000843,2.184772
94440.0,50.000000,50.014351,0.016313,0.015652,1.718826,0.000000,-0.000750,0.000000,0.000843,2.184772
94450.0,50.000000,49.112267,0.030437,0.028868,1.673190,0.000000,-0.001078,0.000000,0.000000,2.184772
94460.0,50.000000,48.535328,0.040227,0.039381,1.631389,0.000000,-0.000341,0.000000,0.000000,2.184772
94470.0,50.000000,48.842068,0.037105,0.037350,1.585753,0.000000,0.000561,0.000000,0.000763,2.184772
94480.0,50.000000,49.349453,0.030300,0.029948,1.539733,0.000000,0.001271,0.000000,0.000000,2.184772
94490.0,50.000000,50.309536,0.015950,0.015633,1.488728,0.000000,0.000725,0.000000,0.000000,2.184772
94500.0,50.000000,51.019108,0.004491,0.007365,1.435039,0.000000,-0.000177,0.000000,0.000682,2.184772
94510.0,50.000000,50.983322,0.004114,0.003718,1.383651,0.000000,-0.000914,0.000000,-0.000843,2.184772
94520.0,50.000000,50.816505,0.005629,0.006502,1.330728,0.000000,-0.000914,0.000000,0.000000,2.184772
94530.0,50.000000,50.758018,0.005828,0.004922,1.278957,0.000000,-0.000177,0.000000,0.000843,2.184772
94540.0,50.000000,50.728138,0.005366,0.004652,1.226034,0.000000,0.000725,0.000000,-0.000081,2.184772
94550.0,50.000000,50.366100,0.010286,0.010009,1.177330,0.000000,0.001299,0.000000,-0.000843,2.184772
94560.0,50.000000,49.659832,0.020938,0.020408,1.128626,0.000000,0.000479,0.000000,0.000763,2.184772
94570.0,50.000000,49.593994,0.022267,0.021881,1.081457,0.000000,-0.000259,0.000000,-0.001686,2.184772
94580.0,50.000000,49.657909,0.021717,0.022346,1.032369,0.000000,-0.001160,0.000000,0.001606,2.184772
94590.0,50.000000,50.028358,0.016264,0.016222,0.983665,0.000000,-0.000832,0.000000,0.000000,2.184772
94600.0,50.000000,50.069221,0.015536,0.013947,0.933427,0.000000,0.000069,0.000000,0.000763,2.184772
94610.0,50.000000,50.128269,0.014551,0.014765,0.884340,0.000000,0.000807,0.000000,-0.000763,2.184772
94620.0,50.000000,50.057018,0.015505,0.016959,0.834102,0.000000,0.001135,0.000000,0.002288,2.184772
94630.0,50.000000,50.043327,0.015706,0.016809,0.785398,0.000000,0.000397,0.000000,-0.000763,2.184772
94640.0,50.000000,50.423309,0.009777,0.008961,0.733243,0.000000,-0.000504,0.000000,0.000763,2.184772
94650.0,50.000000,50.638470,0.006013,0.006514,0.682238,0.000000,-0.001215,0.000000,0.000843,2.184772
94660.0,50.000000,50.108841,0.013541,0.013506,0.631617,0.000000,-0.000586,0.000000,0.000763,2.184772
94670.0,50.000000,49.754658,0.018885,0.018313,0.584447,0.000000,0.000151,0.000000,0.000000,2.184772
94680.0,50.000000,49.628735,0.021152,0.020278,0.535359,0.000000,0.001053,0.000000,0.002368,2.184772
94690.0,50.000000,49.581112,0.022211,0.022391,0.488956,0.000000,0.001053,0.000000,0.001686,2.184772
94700.0,50.000000,49.634308,0.021902,0.022347,0.440253,0.000000,0.000151,0.000000,0.001606,2.184772
94710.0,50.000000,49.943420,0.017381,0.017062,0.391549,0.000000,-0.000586,0.000000,0.001686,2.184772
94720.0,50.000000,50.111931,0.014826,0.014442,0.340544,0.000000,-0.001215,0.000000,0.000763,2.184772
94730.0,50.000000,50.489323,0.008855,0.009164,0.289922,0.000000,-0.000504,0.000000,0.000000,2.184772
94740.0,50.000000,50.906574,0.001864,0.003074,0.235850,0.000000,0.000397,0.000000,0.000763,2.184772
94750.0,50.000000,51.230869,-0.004014,-0.003722,0.182160,0.000000,0.001135,0.000000,0.000000,2.184772
94760.0,50.000000,50.861740,0.000275,-0.003032,0.128087,0.000000,0.000807,0.000000,-0.000763,2.184772
94770.0,50.000000,49.944538,0.013677,0.014924,0.080917,0.000000,0.000069,0.000000,-0.000763,2.184772
94780.0,50.000000,48.985653,0.028709,0.028828,0.035282,0.000000,-0.000832,0.000000,0.000000,2.184772
94790.0,50.000000,48.403252,0.038670,0.039113,6.276283,0.000000,-0.001160,0.000000,0.001525,2.184772
94800.0,50.000000,48.588223,0.037619,0.037944,6.231414,0.000000,-0.000259,0.000000,0.000763,2.184772
94810.0,50.000000,49.008377,0.032381,0.032591,6.186545,0.000000,0.000479,0.000000,0.000081,2.184772
94820.0,50.000000,49.555023,0.024912,0.024640,6.138224,0.000000,0.001299,0.000000,0.002368,2.184772
94830.0,50.000000,50.048328,0.017706,0.016921,6.089520,0.000000,0.000725,0.000000,-0.001606,2.184772
94840.0,50.000000,50.621323,0.008724,0.010362,6.036598,0.000000,-0.000177,0.000000,-0.000843,2.184772
94850.0,50.000000,51.161423,-0.000218,-0.000909,5.983676,0.000000,-0.000914,0.000000,0.000000,2.184772
94860.0,50.000000,51.382141,-0.005019,-0.005660,5.927685,0.000000,-0.000914,0.000000,-0.000081,2.184772
94870.0,50.000000,50.755222,0.003375,0.002388,5.876680,0.000000,-0.000177,0.000000,-0.000843,2.184772
94880.0,50.000000,49.329327,0.024767,0.021938,5.830277,0.000000,0.000725,0.000000,0.000843,2.184772
94890.0,50.000000,48.676598,0.035537,0.033842,5.787326,0.000000,0.001299,0.000000,-0.000843,2.184772
94900.0,50.000000,48.467327,0.040363,0.041433,5.743991,0.000000,0.000479,0.000000,0.000000,2.184772
94910.0,50.000000,48.983620,0.033804,0.034201,5.698739,0.000000,-0.000259,0.000000,0.000000,2.184772
94920.0,50.000000,49.657227,0.024422,0.025788,5.650035,0.000000,-0.001160,0.000000,0.000763,2.184772
94930.0,50.000000,50.198082,0.016326,0.016123,5.600564,0.000000,-0.000832,0.000000,0.000843,2.184772
94940.0,50.000000,50.928822,0.004689,0.006102,5.546875,0.000000,0.000069,0.000000,-0.000081,2.184772
94950.0,50.000000,51.129223,0.000755,0.000029,5.494336,0.000000,0.000807,0.000000,-0.000843,2.184772
94960.0,50.000000,51.149200,-0.000829,-0.000324,5.439879,0.000000,0.001135,0.000000,-0.000081,2.184772
94970.0,50.000000,50.557308,0.007292,0.007611,5.390409,0.000000,0.000397,0.000000,-0.001606,2.184772
94980.0,50.000000,49.400852,0.024745,0.023391,5.343622,0.000000,-0.000504,0.000000,0.001606,2.184772
94990.0,50.000000,48.376293,0.041202,0.040911,5.302972,0.000000,-0.001215,0.000000,-0.000763,2.184772
95000.0,50.000000,47.987762,0.049148,0.047484,5.261171,0.000000,-0.000586,0.000000,-0.000081,2.184772
95010.0,50.000000,48.204067,0.047578,0.047467,5.220137,0.000000,0.000151,0.000000,0.000000,2.184772
95020.0,50.000000,48.858639,0.039395,0.039814,5.174884,0.000000,0.001053,0.000000,-0.001606,2.184772
95030.0,50.000000,49.813965,0.025592,0.025700,5.126947,0.000000,0.001053,0.000000,-0.000843,2.184772
95040.0,50.000000,50.686695,0.012145,0.011837,5.074409,0.000000,0.000151,0.000000,0.001525,2.184772
95050.0,50.000000,51.070755,0.005521,0.005654,5.023020,0.000000,-0.000586,0.000000,0.000000,2.184772
95060.0,50.000000,51.239376,0.001749,0.002791,4.968564,0.000000,-0.001215,0.000000,0.000763,2.184772
95070.0,50.000000,50.950119,0.005122,0.004047,4.917943,0.000000,-0.000504,0.000000,0.000763,2.184772
95080.0,50.000000,50.566456,0.009987,0.008263,4.865787,0.000000,0.000397,0.000000,0.002368,2.184772
95090.0,50.000000,49.863567,0.020399,0.020018,4.819768,0.000000,0.001135,0.000000,-0.000843,2.184772
95100.0,50.000000,49.010181,0.033855,0.032401,4.774515,0.000000,0.000807,0.000000,0.000763,2.184772
95110.0,50.000000,48.928047,0.036079,0.036482,4.730797,0.000000,0.000069,0.000000,0.000000,2.184772
95120.0,50.000000,49.339264,0.030875,0.031427,4.683627,0.000000,-0.000832,0.000000,0.000763,2.184772
95130.0,50.000000,50.070282,0.020155,0.019768,4.635306,0.000000,-0.001160,0.000000,-0.000081,2.184772
95140.0,50.000000,50.677654,0.010618,0.012090,4.582768,0.000000,-0.000259,0.000000,0.001606,2.184772
95150.0,50.000000,50.716946,0.009361,0.010176,4.532913,0.000000,0.000479,0.000000,-0.000763,2.184772
95160.0,50.000000,50.380104,0.013818,0.011618,4.481908,0.000000,0.001299,0.000000,-0.000081,2.184772
95170.0,50.000000,50.132343,0.017324,0.017752,4.433971,0.000000,0.000725,0.000000,0.000000,2.184772
95180.0,50.000000,50.279526,0.014874,0.014975,4.382967,0.000000,-0.000177,0.000000,0.000763,2.184772
95190.0,50.000000,50.105717,0.017303,0.018585,4.335030,0.000000,-0.000914,0.000000,0.000000,2.184772
95200.0,50.000000,49.430534,0.027719,0.025804,4.288243,0.000000,-0.000914,0.000000,0.001606,2.184772
95210.0,50.000000,49.317329,0.030029,0.029843,4.242991,0.000000,-0.000177,0.000000,0.000763,2.184772
95220.0,50.000000,49.513298,0.027724,0.027740,4.195437,0.000000,0.000725,0.000000,-0.000081,2.184772
95230.0,50.000000,50.009041,0.020482,0.020947,4.147117,0.000000,0.001299,0.000000,-0.001606,2.184772
95240.0,50.000000,50.351395,0.015147,0.015228,4.096112,0.000000,0.000479,0.000000,0.000000,2.184772
95250.0,50.000000,50.575497,0.011342,0.011280,4.046258,0.000000,-0.000259,0.000000,0.000000,2.184772
95260.0,50.000000,50.472687,0.012301,0.011278,3.994869,0.000000,-0.001160,0.000000,0.000000,2.184772
95270.0,50.000000,50.400993,0.013013,0.012189,3.945782,0.000000,-0.000832,0.000000,0.000843,2.184772
95280.0,50.000000,50.474564,0.011450,0.011876,3.893627,0.000000,0.000069,0.000000,0.003050,2.184772
95290.0,50.000000,50.917625,0.004183,0.004834,3.841855,0.000000,0.000807,0.000000,-0.000843,2.184772
95300.0,50.000000,50.624352,0.007661,0.007023,3.789700,0.000000,0.001135,0.000000,-0.000763,2.184772
95310.0,50.000000,50.068993,0.015704,0.016144,3.742146,0.000000,0.000397,0.000000,0.000000,2.184772
95320.0,50.000000,49.646572,0.022268,0.022571,3.693826,0.000000,-0.000504,0.000000,-0.000924,2.184772
95330.0,50.000000,49.227585,0.029095,0.027726,3.648957,0.000000,-0.001215,0.000000,0.000000,2.184772
95340.0,50.000000,49.105484,0.031915,0.031431,3.602937,0.000000,-0.000586,0.000000,0.002969,2.184772
95350.0,50.000000,49.396206,0.028168,0.026694,3.556918,0.000000,0.000151,0.000000,0.000763,2.184772
95360.0,50.000000,49.648125,0.024844,0.022824,3.508214,0.000000,0.001053,0.000000,0.003893,2.184772
95370.0,50.000000,49.782448,0.023068,0.023318,3.461428,0.000000,0.001053,0.000000,-0.000843,2.184772
95380.0,50.000000,49.965408,0.020504,0.021882,3.411957,0.000000,0.000151,0.000000,0.000763,2.184772
95390.0,50.000000,50.332642,0.014853,0.015194,3.362103,0.000000,-0.111673,0.000000,0.000000,2.184389
95400.0,50.000000,51.122696,0.002112,0.002235,3.307263,0.000000,-0.172680,0.000000,-0.000920,2.184389
95410.0,50.000000,51.120708,0.001043,0.000775,3.255491,0.000000,-0.057651,0.000000,-0.001606,2.184772
95420.0,50.000000,50.120132,0.015395,0.014324,3.205637,0.000000,0.242741,0.000000,0.000844,2.185156
95430.0,50.000000,49.408245,0.026305,0.025700,3.160768,0.000000,0.298639,0.000000,-0.000844,2.185156
95440.0,50.000000,48.967087,0.033875,0.033305,3.115132,0.000000,0.129087,0.000000,0.001605,2.185156
95450.0,50.000000,49.134750,0.032225,0.032882,3.070646,0.000000,0.030158,0.000000,0.000844,2.185156
95460.0,50.000000,49.680294,0.024713,0.025124,3.021559,0.000000,-0.200292,0.000000,0.000000,2.184772
95470.0,50.000000,50.225338,0.016557,0.015482,2.972471,0.000000,-0.148929,0.000000,0.002529,2.184772
95480.0,50.000000,50.772682,0.007805,0.008266,2.919549,0.000000,-0.046258,0.000000,-0.001686,2.184772
95490.0,50.000000,51.236149,-0.000099,0.000072,2.866243,0.000000,-0.003637,0.000000,0.001686,2.184772
95500.0,50.000000,51.575035,-0.006774,-0.006502,2.809869,0.000000,0.008602,0.000000,0.000000,2.184772
95510.0,50.000000,51.190609,-0.002340,-0.001806,2.757714,0.000000,0.006007,0.000000,-0.000843,2.184772
95520.0,50.000000,49.734642,0.019028,0.017753,2.709777,0.000000,0.001581,0.000000,0.000763,2.184772
95530.0,50.000000,48.588814,0.037058,0.037485,2.667976,0.000000,0.000078,0.000000,0.000000,2.184772
95540.0,50.000000,48.127949,0.045861,0.045737,2.625408,0.000000,-0.000823,0.000000,-0.000843,2.184772
95550.0,50.000000,48.400894,0.043363,0.042924,2.583224,0.000000,-0.001151,0.000000,-0.000763,2.184772
95560.0,50.000000,49.031658,0.035305,0.036903,2.537204,0.000000,-0.000250,0.000000,-0.000924,2.184772
95570.0,50.000000,49.591270,0.027504,0.027460,2.490801,0.000000,0.000488,0.000000,0.001606,2.184772
95580.0,50.000000,50.355076,0.016033,0.015900,2.439029,0.000000,0.001226,0.000000,0.000000,2.184772
95590.0,50.000000,51.154083,0.003313,0.003179,2.386491,0.000000,0.000570,0.000000,-0.000843,2.184772
95600.0,50.000000,51.534008,-0.003927,-0.002337,2.330500,0.000000,-0.000332,0.000000,-0.000843,2.184772
95610.0,50.000000,51.552986,-0.005644,-0.006513,2.276811,0.000000,-0.001069,0.000000,0.000000,2.184772
95620.0,50.000000,50.737068,0.005318,0.003175,2.224272,0.000000,-0.000741,0.000000,-0.000843,2.184772
95630.0,50.000000,49.748024,0.019911,0.018810,2.179020,0.000000,-0.000004,0.000000,0.000843,2.184772
95640.0,50.000000,48.662720,0.037278,0.036314,2.134534,0.000000,0.000898,0.000000,0.000763,2.184772
95650.0,50.000000,48.707649,0.037841,0.038714,2.091583,0.000000,0.001062,0.000000,0.000081,2.184772
95660.0,50.000000,49.252819,0.030809,0.032963,2.044413,0.000000,0.000160,0.000000,0.000763,2.184772
95670.0,50.000000,49.931194,0.020986,0.021643,1.996476,0.000000,-0.000577,0.000000,-0.001606,2.184772
95680.0,50.000000,50.636494,0.010018,0.010971,1.943554,0.000000,-0.001206,0.000000,0.000843,2.184772
95690.0,50.000000,51.043617,0.003108,0.003273,1.891782,0.000000,-0.000496,0.000000,0.000763,2.184772
95700.0,50.000000,50.925228,0.003792,0.005169,1.838093,0.000000,0.000406,0.000000,0.000763,2.184772
95710.0,50.000000,50.691223,0.006615,0.006048,1.787471,0.000000,0.001144,0.000000,0.001525,2.184772
95720.0,50.000000,50.316963,0.011641,0.011319,1.736466,0.000000,0.000652,0.000000,0.000000,2.184772
95730.0,50.000000,49.528305,0.023549,0.025701,1.690447,0.000000,-0.000086,0.000000,-0.000843,2.184772
95740.0,50.000000,48.631607,0.037983,0.035055,1.646728,0.000000,-0.000987,0.000000,-0.000843,2.184772
95750.0,50.000000,48.478329,0.041659,0.041099,1.603777,0.000000,-0.000987,0.000000,0.000000,2.184772
95760.0,50.000000,49.011997,0.034905,0.035264,1.558141,0.000000,-0.000168,0.000000,-0.000763,2.184772
95770.0,50.000000,50.097649,0.019089,0.020873,1.507520,0.000000,0.000734,0.000000,0.000763,2.184772
95780.0,50.000000,50.727837,0.009220,0.009580,1.456898,0.000000,0.001198,0.000000,-0.000843,2.184772
95790.0,50.000000,50.843311,0.006548,0.007916,1.403976,0.000000,0.000324,0.000000,0.000000,2.184772
95800.0,50.000000,50.864258,0.005470,0.005772,1.352588,0.000000,-0.000414,0.000000,-0.000843,2.184772
95810.0,50.000000,50.729828,0.006636,0.006446,1.300049,0.000000,-0.001233,0.000000,0.000763,2.184772
95820.0,50.000000,50.934544,0.002807,0.003341,1.247893,0.000000,-0.000659,0.000000,0.000843,2.184772
95830.0,50.000000,50.694328,0.005493,0.004893,1.195355,0.000000,0.000242,0.000000,0.000000,2.184772
95840.0,50.000000,49.953957,0.016325,0.016113,1.148185,0.000000,0.000980,0.000000,0.000000,2.184772
95850.0,50.000000,49.532120,0.023083,0.023223,1.099864,0.000000,0.000816,0.000000,-0.001767,2.184772
95860.0,50.000000,49.561153,0.023042,0.023150,1.053078,0.000000,0.000078,0.000000,0.000000,2.184772
95870.0,50.000000,49.924866,0.017911,0.018535,1.002840,0.000000,-0.000823,0.000000,0.000763,2.184772
95880.0,50.000000,50.128922,0.014811,0.014315,0.954520,0.000000,-0.001151,0.000000,-0.002449,2.184772
95890.0,50.000000,50.061733,0.015730,0.015542,0.903898,0.000000,-0.000250,0.000000,-0.000763,2.184772
95900.0,50.000000,50.011459,0.016433,0.016929,0.855578,0.000000,0.000488,0.000000,-0.000843,2.184772
