t_ms,M1_speed_ref,M1_speed_fb,M1_iq_ref,M1_iq,M1_mech_angle,M2_speed_ref,M2_speed_fb,M2_iq_ref,M2_iq,M2_mech_angle
14710.0,100.000000,101.134056,-0.000710,-0.001287,0.945316,0.000000,-0.211692,0.000000,0.000131,3.389331
14715.0,100.000000,100.592567,0.007412,0.007359,0.892393,0.000000,-0.221576,0.000000,-0.000994,3.389331
14720.0,100.000000,99.844490,0.018495,0.017063,0.840238,0.000000,-0.220377,0.000000,-0.000000,3.389331
14725.0,100.000000,99.303497,0.026727,0.025175,0.788083,0.000000,-0.260347,0.000000,-0.000131,3.389331
14730.0,100.000000,101.291458,-0.003502,-0.004236,0.734777,0.000000,-0.265087,0.000000,0.000602,3.389331
14735.0,100.000000,100.973381,0.000693,0.000140,0.681854,0.000000,-0.263887,0.000000,-0.000131,3.389331
14740.0,100.000000,98.508949,0.037631,0.036287,0.630466,0.000000,-0.275752,0.000000,-0.000863,3.389331
14745.0,100.000000,99.679657,0.020639,0.021996,0.577927,0.000000,-0.133737,0.000000,-0.000131,3.389331
14750.0,100.000000,100.169159,0.013062,0.012309,0.525388,0.000000,-0.016452,0.000000,-0.000863,3.389331
14755.0,100.000000,98.656715,0.036097,0.034901,0.474000,0.000000,0.076685,0.000000,-0.000863,3.389331
14760.0,100.000000,99.514786,0.023812,0.024336,0.421461,0.000000,0.169823,0.000000,0.000131,3.389331
14765.0,100.000000,101.376450,-0.004569,-0.004249,0.368539,0.000000,0.255043,0.000000,-0.000994,3.389331
14770.0,100.000000,99.288956,0.026571,0.026093,0.316384,0.000000,0.166631,0.000000,0.000863,3.389331
14775.0,100.000000,100.062065,0.015047,0.015249,0.263845,0.000000,0.163871,0.000000,0.000732,3.389331
14780.0,100.000000,102.435143,-0.021355,-0.021655,0.210155,0.000000,0.134984,0.000000,0.000732,3.389331
14785.0,100.000000,101.011444,-0.000782,-0.000333,0.157233,0.000000,0.156371,0.000000,-0.000131,3.389331
14790.0,100.000000,100.253487,0.010400,0.009670,0.105078,0.000000,0.147673,0.000000,0.000994,3.389331
14795.0,100.000000,98.550667,0.036454,0.038100,0.054073,0.000000,0.144913,0.000000,-0.000994,3.389331
14800.0,100.000000,98.513664,0.037925,0.038077,0.002301,0.000000,0.159175,0.000000,-0.000000,3.389331
14805.0,100.000000,98.741837,0.035143,0.035469,6.233715,0.000000,0.171458,0.000000,-0.000000,3.389331
14810.0,100.000000,98.788208,0.035059,0.035124,6.181943,0.000000,0.143758,0.000000,-0.000994,3.389331
14815.0,100.000000,99.709175,0.021673,0.022581,6.129404,0.000000,0.137039,0.000000,-0.000000,3.389331
14820.0,100.000000,101.485207,-0.005459,-0.004899,6.076098,0.000000,0.130320,0.000000,-0.000863,3.389331
14825.0,100.000000,100.302620,0.011940,0.012176,6.023559,0.000000,0.138643,0.000000,-0.000863,3.389331
14830.0,100.000000,102.057487,-0.014914,-0.014571,5.969870,0.000000,0.135884,0.000000,0.000994,3.389331
14835.0,100.000000,102.064316,-0.016368,-0.017226,5.916564,0.000000,0.133124,0.000000,0.000863,3.389331
14840.0,100.000000,98.879135,0.031219,0.029314,5.865176,0.000000,0.121260,0.000000,-0.000000,3.389331
14845.0,100.000000,97.709435,0.049912,0.049787,5.813787,0.000000,0.112561,0.000000,0.000863,3.389331
14850.0,100.000000,98.368843,0.040730,0.042733,5.762399,0.000000,0.094758,0.000000,0.000131,3.389331
14855.0,100.000000,98.663300,0.037059,0.036815,5.710244,0.000000,0.069831,0.000000,-0.000131,3.389331
14860.0,100.000000,100.357452,0.011961,0.012167,5.658088,0.000000,0.076175,0.000000,-0.000863,3.389331
14865.0,100.000000,100.389618,0.011261,0.011175,5.605549,0.000000,0.073415,0.000000,-0.000000,3.389331
14870.0,100.000000,99.858994,0.018880,0.017753,5.552627,0.000000,0.057592,0.000000,-0.000131,3.389331
14875.0,100.000000,100.948235,0.002230,0.003217,5.499705,0.000000,0.043748,0.000000,-0.000000,3.389331
14880.0,100.000000,101.572250,-0.007810,-0.006707,5.446399,0.000000,0.027925,0.000000,0.000994,3.389331
14885.0,100.000000,100.124458,0.013515,0.013122,5.394244,0.000000,0.023185,0.000000,0.000863,3.389331
14890.0,100.000000,97.734940,0.050021,0.046778,5.343239,0.000000,0.029530,0.000000,-0.000131,3.389331
14895.0,100.000000,97.308044,0.057761,0.057263,5.292234,0.000000,-0.011627,0.000000,-0.000000,3.389331
14900.0,100.000000,98.399353,0.042562,0.042953,5.240462,0.000000,0.000656,0.000000,-0.000000,3.389331
14905.0,100.000000,97.921303,0.050498,0.049957,5.189074,0.000000,-0.013187,0.000000,-0.000863,3.389331
14910.0,100.000000,99.518456,0.027208,0.028319,5.136919,0.000000,-0.049198,0.000000,0.000131,3.389331
14915.0,100.000000,100.806602,0.007637,0.008251,5.083996,0.000000,-0.116089,0.000000,0.000863,3.389331
14920.0,100.000000,101.653519,-0.005797,-0.006499,5.031074,0.000000,-0.099847,0.000000,0.000131,3.389331
14925.0,100.000000,99.965332,0.019400,0.018680,4.978535,0.000000,-0.139817,0.000000,-0.000994,3.389331
14930.0,100.000000,100.616486,0.009288,0.009837,4.925996,0.000000,-0.234021,0.000000,-0.000000,3.389331
14935.0,100.000000,103.885834,-0.040773,-0.038095,4.873074,0.000000,-0.236781,0.000000,-0.000131,3.389331
14940.0,100.000000,97.593338,0.053997,0.051204,4.822452,0.000000,-0.263688,0.000000,-0.000000,3.389331
14945.0,100.000000,97.968796,0.049763,0.051184,4.771064,0.000000,-0.180676,0.000000,0.000732,3.389331
14950.0,100.000000,100.338730,0.014600,0.015639,4.718908,0.000000,-0.097436,0.000000,-0.001726,3.389331
14955.0,100.000000,98.969894,0.035315,0.034900,4.666753,0.000000,-0.002319,0.000000,-0.000000,3.389331
14960.0,100.000000,100.654327,0.010159,0.010843,4.614214,0.000000,0.118925,0.000000,-0.000000,3.389331
14965.0,100.000000,101.707672,-0.006175,-0.004714,4.560908,0.000000,0.198999,0.000000,-0.000732,3.389331
14970.0,100.000000,99.960693,0.019793,0.020016,4.508753,0.000000,0.290158,0.000000,0.000863,3.389331
14975.0,100.000000,100.531548,0.010983,0.008871,4.456214,0.000000,0.188623,0.000000,-0.000000,3.389331
14980.0,100.000000,101.393661,-0.001905,-0.000000,4.403292,0.000000,0.148652,0.000000,-0.000000,3.389331
14985.0,100.000000,100.312164,0.013683,0.013127,4.349603,0.000000,0.100763,0.000000,-0.000000,3.389331
14990.0,100.000000,99.860451,0.020663,0.020182,4.298598,0.000000,0.071877,0.000000,-0.000000,3.389331
14995.0,100.000000,97.988762,0.049339,0.047519,4.246059,0.000000,0.060013,0.000000,-0.000000,3.389331
15000.0,100.000000,100.109505,0.018196,0.018888,4.193903,0.000000,0.059232,0.000000,-0.000000,3.389331
15005.0,100.000000,101.592842,-0.004637,-0.004834,4.140598,0.000000,0.056473,0.000000,-0.000000,3.389331
15010.0,100.000000,100.647095,0.009240,0.008517,4.088442,0.000000,0.057672,0.000000,-0.000000,3.389331
15015.0,100.000000,101.341919,-0.001586,-0.001809,4.035520,0.000000,0.028785,0.000000,-0.000000,3.389331
15020.0,100.000000,100.596451,0.009331,0.010550,3.982981,0.000000,0.058091,0.000000,0.000131,3.389331
15025.0,100.000000,100.802010,0.005990,0.008353,3.930059,0.000000,0.044247,0.000000,0.000131,3.389331
15030.0,100.000000,100.749107,0.006389,0.005596,3.877136,0.000000,0.002297,0.000000,-0.000000,3.389331
15035.0,100.000000,101.568802,-0.006621,-0.005651,3.824214,0.000000,-0.035694,0.000000,-0.000131,3.389331
15040.0,100.000000,99.587128,0.022851,0.021397,3.772059,0.000000,-0.042413,0.000000,-0.000000,3.389331
15045.0,100.000000,99.132477,0.030370,0.030251,3.720287,0.000000,-0.067340,0.000000,0.000863,3.389331
15050.0,100.000000,99.828804,0.020006,0.018815,3.667748,0.000000,-0.094247,0.000000,-0.000000,3.389331
15055.0,100.000000,98.916489,0.034141,0.034903,3.616360,0.000000,-0.112050,0.000000,-0.000000,3.389331
15060.0,100.000000,99.394638,0.027577,0.027650,3.564204,0.000000,-0.129853,0.000000,-0.000000,3.389331
15065.0,100.000000,100.255821,0.014597,0.014974,3.512049,0.000000,-0.134592,0.000000,0.000732,3.389331
15070.0,100.000000,98.891228,0.035463,0.034978,3.460277,0.000000,-0.154375,0.000000,0.000863,3.389331
15075.0,100.000000,99.818237,0.021937,0.021800,3.407738,0.000000,-0.129028,0.000000,-0.000863,3.389331
15080.0,100.000000,101.387657,-0.002194,-0.001813,3.354049,0.000000,-0.142872,0.000000,-0.000994,3.389331
15085.0,100.000000,101.463371,-0.004184,-0.004259,3.301127,0.000000,-0.173738,0.000000,-0.000131,3.389331
15090.0,100.000000,99.254158,0.028467,0.028208,3.248971,0.000000,-0.180457,0.000000,-0.000000,3.389331
15095.0,100.000000,98.256569,0.043957,0.043869,3.197583,0.000000,-0.196281,0.000000,-0.000131,3.389331
15100.0,100.000000,99.522430,0.025493,0.026190,3.145428,0.000000,-0.187957,0.000000,-0.000994,3.389331
15105.0,100.000000,98.880707,0.035574,0.034652,3.093272,0.000000,-0.151527,0.000000,0.000994,3.389331
15110.0,100.000000,99.159355,0.031635,0.031077,3.041117,0.000000,-0.128160,0.000000,-0.002459,3.389331
15115.0,100.000000,101.088554,0.002701,0.003093,2.988195,0.000000,-0.176049,0.000000,0.000131,3.389331
15120.0,100.000000,100.753914,0.007040,0.006423,2.935272,0.000000,-0.208894,0.000000,0.000994,3.389331
15125.0,100.000000,101.251823,-0.000762,0.000519,2.882350,0.000000,-0.213634,0.000000,0.001726,3.389331
15130.0,100.000000,101.730927,-0.008990,-0.008270,2.829044,0.000000,-0.205310,0.000000,-0.000000,3.389331
15135.0,100.000000,101.364250,-0.004430,-0.004196,2.775738,0.000000,-0.236176,0.000000,-0.000000,3.389331
15140.0,100.000000,99.206184,0.027838,0.025594,2.723966,0.000000,-0.246854,0.000000,-0.000863,3.389331
15145.0,100.000000,97.574158,0.053245,0.053280,2.672962,0.000000,-0.264657,0.000000,0.000732,3.389331
15150.0,100.000000,98.041656,0.047449,0.046775,2.621957,0.000000,-0.164623,0.000000,-0.000000,3.389331
15155.0,100.000000,98.501053,0.041529,0.041901,2.569801,0.000000,-0.058422,0.000000,0.000732,3.389331
15160.0,100.000000,99.705879,0.023433,0.024576,2.517262,0.000000,0.064008,0.000000,-0.000994,3.389331
15165.0,100.000000,100.370499,0.013642,0.014974,2.464724,0.000000,0.157146,0.000000,-0.000000,3.389331
15170.0,100.000000,101.892578,-0.009855,-0.009270,2.411418,0.000000,0.252263,0.000000,-0.000994,3.389331
15175.0,100.000000,101.116341,0.001012,0.000000,2.358495,0.000000,0.207376,0.000000,-0.000000,3.389331
15180.0,100.000000,101.028831,0.002070,0.001816,2.305573,0.000000,0.232722,0.000000,-0.000000,3.389331
15185.0,100.000000,100.852684,0.003879,0.003681,2.253034,0.000000,0.243026,0.000000,-0.000000,3.389331
15190.0,100.000000,98.857513,0.034173,0.033853,2.200879,0.000000,0.225223,0.000000,-0.000863,3.389331
15195.0,100.000000,98.746696,0.036332,0.035344,2.149491,0.000000,0.209400,0.000000,0.000732,3.389331
15200.0,100.000000,97.947517,0.049522,0.050255,2.098102,0.000000,0.180513,0.000000,0.000131,3.389331
15205.0,100.000000,99.176445,0.031415,0.029843,2.045947,0.000000,0.162710,0.000000,-0.000732,3.389331
15210.0,100.000000,99.944450,0.020024,0.019583,1.993792,0.000000,0.159950,0.000000,-0.000863,3.389331
15215.0,100.000000,101.223831,0.000584,0.000645,1.940486,0.000000,0.155211,0.000000,0.000863,3.389331
15220.0,100.000000,101.703873,-0.007601,-0.007265,1.887563,0.000000,0.154431,0.000000,0.000863,3.389331
15225.0,100.000000,99.515579,0.025174,0.025175,1.835025,0.000000,0.142566,0.000000,-0.000000,3.389331
15230.0,100.000000,99.661346,0.022998,0.023241,1.782869,0.000000,0.111700,0.000000,-0.000000,3.389331
15235.0,100.000000,101.170456,0.000096,0.001595,1.730330,0.000000,0.093897,0.000000,-0.000131,3.389331
15240.0,100.000000,97.466049,0.056142,0.055853,1.678942,0.000000,0.057886,0.000000,-0.000000,3.389331
15245.0,100.000000,97.849808,0.051486,0.051700,1.627937,0.000000,0.015936,0.000000,-0.000000,3.389331
15250.0,100.000000,100.255081,0.015874,0.016190,1.575398,0.000000,0.000113,0.000000,-0.000000,3.389331
15255.0,100.000000,99.797737,0.022684,0.022325,1.522476,0.000000,0.001312,0.000000,-0.000000,3.389331
15260.0,100.000000,101.268318,0.000144,0.000623,1.469554,0.000000,-0.001448,0.000000,0.000131,3.389331
15265.0,100.000000,101.239059,-0.000023,0.000224,1.416631,0.000000,0.025878,0.000000,-0.000000,3.389331
15270.0,100.000000,100.152176,0.015983,0.015365,1.364092,0.000000,0.021139,0.000000,0.000262,3.389331
15275.0,100.000000,101.408463,-0.003460,-0.003217,1.311170,0.000000,0.024318,0.000000,0.000994,3.389331
15280.0,100.000000,101.319344,-0.002598,-0.001818,1.257864,0.000000,0.040560,0.000000,-0.000000,3.389331
15285.0,100.000000,99.384056,0.025694,0.024402,1.205325,0.000000,0.005735,0.000000,-0.000000,3.389331
15290.0,100.000000,99.127808,0.029704,0.028207,1.153170,0.000000,-0.019193,0.000000,-0.001125,3.389331
15295.0,100.000000,99.200897,0.028870,0.028920,1.100631,0.000000,-0.023932,0.000000,0.000863,3.389331
15300.0,100.000000,100.667999,0.006467,0.006998,1.048476,0.000000,-0.011649,0.000000,0.000131,3.389331
15305.0,100.000000,100.546280,0.008395,0.008789,0.995937,0.000000,-0.031432,0.000000,-0.000523,3.389331
15310.0,100.000000,100.603966,0.007312,0.006475,0.943398,0.000000,-0.049234,0.000000,-0.000863,3.389331
15315.0,100.000000,100.758606,0.004907,0.004012,0.890476,0.000000,-0.053974,0.000000,-0.000131,3.389331
15320.0,100.000000,100.325577,0.011034,0.009715,0.838321,0.000000,-0.080881,0.000000,0.000863,3.389331
15325.0,100.000000,99.060242,0.030250,0.030240,0.786165,0.000000,-0.090765,0.000000,0.000131,3.389331
15330.0,100.000000,101.432159,-0.005668,-0.004923,0.732859,0.000000,-0.099464,0.000000,0.000863,3.389331
15335.0,100.000000,100.302528,0.010782,0.009994,0.680321,0.000000,-0.128351,0.000000,-0.000000,3.389331
15340.0,100.000000,99.253975,0.026539,0.026054,0.628165,0.000000,-0.159217,0.000000,-0.000994,3.389331
15345.0,100.000000,99.876305,0.017363,0.017947,0.576010,0.000000,-0.177020,0.000000,-0.000000,3.389331
15350.0,100.000000,99.203201,0.027793,0.027270,0.523854,0.000000,-0.168696,0.000000,-0.000863,3.389331
15355.0,100.000000,99.180061,0.028338,0.027031,0.472083,0.000000,-0.190458,0.000000,0.000994,3.389331
15360.0,100.000000,102.381500,-0.019725,-0.019528,0.419544,0.000000,-0.202322,0.000000,-0.000131,3.389331
15365.0,100.000000,100.705688,0.004928,0.004015,0.367388,0.000000,-0.218145,0.000000,0.000863,3.389331
15370.0,100.000000,98.804543,0.033830,0.034580,0.315617,0.000000,-0.233968,0.000000,-0.000732,3.389331
15375.0,100.000000,100.993889,0.001238,0.003218,0.263078,0.000000,-0.234749,0.000000,-0.001857,3.389331
15380.0,100.000000,102.262024,-0.018717,-0.018258,0.209005,0.000000,-0.252551,0.000000,0.000863,3.389331
15385.0,100.000000,102.141075,-0.017816,-0.017644,0.156083,0.000000,-0.244228,0.000000,0.000863,3.389331
15390.0,100.000000,99.330902,0.024000,0.023367,0.104311,0.000000,-0.277073,0.000000,0.000994,3.389331
15395.0,100.000000,97.767410,0.048573,0.049052,0.052922,0.000000,-0.253706,0.000000,-0.000863,3.389331
15400.0,100.000000,99.655190,0.020702,0.020115,0.001150,0.000000,-0.256466,0.000000,-0.000000,3.389331
15405.0,100.000000,98.951187,0.032097,0.031459,6.232564,0.000000,-0.257247,0.000000,0.000131,3.389331
15410.0,100.000000,99.170921,0.029023,0.029582,6.179642,0.000000,-0.275050,0.000000,-0.000000,3.389331
15415.0,100.000000,100.262924,0.013210,0.013167,6.128253,0.000000,-0.091055,0.000000,0.000131,3.389331
15420.0,100.000000,101.267517,-0.002211,-0.001605,6.074564,0.000000,-0.007815,0.000000,-0.000000,3.389331
15425.0,100.000000,101.292786,-0.002801,-0.002276,6.022409,0.000000,0.129658,0.000000,-0.000000,3.389331
15430.0,100.000000,102.379280,-0.020149,-0.020577,5.967952,0.000000,0.207753,0.000000,-0.000000,3.389331
15435.0,100.000000,100.882355,0.001415,0.001741,5.916181,0.000000,0.281888,0.000000,-0.000000,3.389331
15440.0,100.000000,99.180046,0.026936,0.025124,5.863258,0.000000,0.221523,0.000000,-0.000131,3.389331
15445.0,100.000000,98.267441,0.041478,0.040816,5.813020,0.000000,0.220743,0.000000,-0.000000,3.389331
15450.0,100.000000,97.878670,0.048120,0.048538,5.760481,0.000000,0.217983,0.000000,-0.000732,3.389331
15455.0,100.000000,98.936462,0.033275,0.035333,5.709476,0.000000,0.204139,0.000000,-0.000732,3.389331
15460.0,100.000000,100.227341,0.013677,0.013769,5.656938,0.000000,0.205338,0.000000,0.000863,3.389331
15465.0,100.000000,99.112114,0.030520,0.029950,5.604783,0.000000,0.156264,0.000000,0.001203,3.389331
15470.0,100.000000,101.535706,-0.006349,-0.005941,5.551476,0.000000,0.138461,0.000000,-0.000000,3.389331
15475.0,100.000000,100.118980,0.014567,0.014535,5.497787,0.000000,0.071570,0.000000,0.000994,3.389331
15480.0,100.000000,101.518997,-0.006941,-0.005508,5.445632,0.000000,0.070790,0.000000,-0.000000,3.389331
15485.0,100.000000,100.053123,0.014562,0.014038,5.392326,0.000000,0.041903,0.000000,0.000863,3.389331
15490.0,100.000000,98.684044,0.035751,0.035456,5.342088,0.000000,0.065270,0.000000,-0.000732,3.389331
15495.0,100.000000,96.971809,0.062571,0.063357,5.290317,0.000000,0.047467,0.000000,-0.000000,3.389331
15500.0,100.000000,98.476273,0.041448,0.042037,5.240078,0.000000,0.031644,0.000000,-0.000000,3.389331
15505.0,100.000000,97.952042,0.050019,0.049155,5.187156,0.000000,0.043927,0.000000,0.000471,3.389331
15510.0,100.000000,100.291008,0.015412,0.014970,5.135768,0.000000,0.039187,0.000000,0.000863,3.389331
15515.0,100.000000,100.244202,0.015669,0.014968,5.082078,0.000000,0.049491,0.000000,0.000732,3.389331
15520.0,100.000000,101.456017,-0.002962,-0.002447,5.029156,0.000000,0.076817,0.000000,0.000131,3.389331
15525.0,100.000000,100.684746,0.008441,0.009286,4.976234,0.000000,0.076036,0.000000,-0.000863,3.389331
15530.0,100.000000,100.402206,0.012243,0.012301,4.923695,0.000000,0.086340,0.000000,-0.000000,3.389331
15535.0,100.000000,100.730186,0.007025,0.006513,4.870773,0.000000,0.122770,0.000000,-0.001256,3.389331
15540.0,100.000000,98.159630,0.045932,0.044654,4.819384,0.000000,0.104967,0.000000,-0.000863,3.389331
15545.0,100.000000,98.408463,0.042678,0.042560,4.767996,0.000000,0.061038,0.000000,0.000732,3.389331
15550.0,100.000000,100.308968,0.014773,0.015648,4.715457,0.000000,0.047194,0.000000,-0.000863,3.389331
15555.0,100.000000,99.159035,0.032110,0.032112,4.663302,0.000000,0.053538,0.000000,-0.000994,3.389331
15560.0,100.000000,100.043503,0.018798,0.018679,4.610763,0.000000,0.018713,0.000000,-0.000131,3.389331
15565.0,100.000000,101.751534,-0.007257,-0.006479,4.557840,0.000000,-0.010174,0.000000,-0.000000,3.389331
15570.0,100.000000,99.966019,0.019183,0.019077,4.505301,0.000000,-0.012934,0.000000,0.000131,3.389331
15575.0,100.000000,100.003471,0.018619,0.018523,4.453146,0.000000,-0.039841,0.000000,-0.000994,3.389331
15580.0,100.000000,100.636482,0.009041,0.010064,4.400224,0.000000,-0.097627,0.000000,-0.000000,3.389331
15585.0,100.000000,100.281502,0.013897,0.012438,4.347685,0.000000,-0.117410,0.000000,0.000994,3.389331
15590.0,100.000000,98.671379,0.038258,0.037081,4.296297,0.000000,-0.131253,0.000000,-0.000131,3.389331
15595.0,100.000000,99.382729,0.028325,0.027734,4.243758,0.000000,-0.171224,0.000000,-0.000863,3.389331
15600.0,100.000000,100.448792,0.012246,0.012485,4.191219,0.000000,-0.158941,0.000000,-0.000000,3.389331
15605.0,100.000000,100.256409,0.014851,0.014496,4.139064,0.000000,-0.161701,0.000000,-0.000863,3.389331
15610.0,100.000000,99.716469,0.023221,0.023843,4.086525,0.000000,-0.171585,0.000000,0.000994,3.389331
15615.0,100.000000,101.930336,-0.010706,-0.010717,4.033219,0.000000,-0.208390,0.000000,-0.000000,3.389331
15620.0,100.000000,99.225159,0.029631,0.029906,3.981064,0.000000,-0.235297,0.000000,-0.000131,3.389331
15625.0,100.000000,101.699837,-0.007761,-0.008037,3.928141,0.000000,-0.213910,0.000000,0.000131,3.389331
15630.0,100.000000,100.599922,0.008205,0.009361,3.875219,0.000000,-0.227754,0.000000,-0.000131,3.389331
15635.0,100.000000,100.989700,0.001904,0.002461,3.822297,0.000000,-0.191323,0.000000,-0.000994,3.389331
15640.0,100.000000,100.139168,0.014410,0.014416,3.770141,0.000000,-0.194083,0.000000,-0.000392,3.389331
15645.0,100.000000,98.391678,0.041276,0.041686,3.718369,0.000000,-0.172696,0.000000,-0.000000,3.389331
15650.0,100.000000,100.910988,0.003518,0.004226,3.665831,0.000000,-0.190499,0.000000,0.000863,3.389331
15655.0,100.000000,97.701462,0.052195,0.053062,3.614826,0.000000,-0.230469,0.000000,0.000131,3.389331
15660.0,100.000000,99.668030,0.023334,0.023594,3.562670,0.000000,-0.242333,0.000000,0.000863,3.389331
